"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 21:03:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","25","1","6598","0.9791","57,8","59.0","0","29896883992","30.53","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9791","1,6055555555555554e-05","0.008760230372840254","2,4333973257889594e-09","0.00014839345256138222","","","","","","","","30.535066890001023","1.9333118466615615","DE","0,11268","1,80914e-06","0,0783099722222222","1,2573101095679012e-06","0,11214","1,8004699999999998e-06","0,0950131388888888","1,5254887299382712e-06","0,11214","1,8004699999999998e-06","0,0950131388888888","1,5254887299382712e-06","0,11268","1,80914e-06","0,0783099722222222","1,2573101095679012e-06","382,89","6,1475116666666655e-06","17,61","2,827383333333333e-07","745,0","1,1961388888888888e-05","9,317235020713345e-10","2,3293087551783364e-08","4,285212690714357e-11","1,0713031726785894e-09","1,8128810077127747e-09","4,5322025192819366e-08"
"2024-09-15 21:03:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","26","1","6598","0.9818","57,843","58.9","0","29896883992","30.45","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9818","1,60675e-05","0.008766747499242195","2,435207638678387e-09","0.00014880266747499242","","","","","","","","30.451093900998163","1.9347501236409121","DE","0,11268","1,8104859e-06","0,0783099722222222","1,258245478680556e-06","0,11214","1,80180945e-06","0,0950131388888888","1,526623609097222e-06","0,11214","1,80180945e-06","0,0950131388888888","1,526623609097222e-06","0,11268","1,8104859e-06","0,0783099722222222","1,258245478680556e-06","382,89","6,152085075e-06","17,61","2,82948675e-07","745,0","1,19702875e-05","9,324166527735676e-10","2,4242832972112758e-08","4,288400651712639e-11","1,114984169445286e-09","1,8142296908153982e-09","4,7169971961200355e-08"
"2024-09-15 21:03:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","27","1","6598","0.9887","58,28","58.9","0","29896883992","30.24","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9887","1,6188888888888888e-05","0.0088329796908154","2,4536054696709443e-09","0.00014984843892088513","","","","","","","","30.238579945382824","1.9493670315473324","DE","0,11268","1,824164e-06","0,0783099722222222","1,267751439197531e-06","0,11214","1,815422e-06","0,0950131388888888","1,5381571484567898e-06","0,11214","1,815422e-06","0,0950131388888888","1,5381571484567898e-06","0,11268","1,824164e-06","0,0783099722222222","1,267751439197531e-06","382,89","6,198563666666666e-06","17,61","2,850863333333333e-07","745,0","1,206072222222222e-05","9,394609982823079e-10","2,5365446953622312e-08","4,320799232090533e-11","1,1666157926644438e-09","1,8279360749048533e-09","4,935427402243104e-08"
"2024-09-15 21:03:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","28","1","6598","0.9885","58,278","59.0","0","29896883992","30.24","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9885","1,6188333333333332e-05","0.00883267656865717","2,453521269071436e-09","0.00014981812670506215","","","","","","","","30.24469801922104","1.9493001349436416","DE","0,11268","1,8241014e-06","0,0783099722222222","1,2677079336574075e-06","0,11214","1,8153597e-06","0,0950131388888888","1,5381043633796294e-06","0,11214","1,8153597e-06","0,0950131388888888","1,5381043633796294e-06","0,11268","1,8241014e-06","0,0783099722222222","1,2677079336574075e-06","382,89","6,19835095e-06","17,61","2,8507655e-07","745,0","1,2060308333333332e-05","9,394287587147621e-10","2,6304005244013338e-08","4,320650954834799e-11","1,2097822673537439e-09","1,82787334545822e-09","5,118045367283016e-08"
"2024-09-15 21:03:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","29","1","6598","0.9888","58,217","58.9","0","29896883992","30.23","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9888","1,617138888888889e-05","0.00882343134283116","2,4509531507864336e-09","0.0001498635950287966","","","","","","","","30.23552183656958","1.947259788531075","DE","0,11268","1,8221921e-06","0,0783099722222222","1,2663810146836422e-06","0,11214","1,81345955e-06","0,0950131388888888","1,5364944185262346e-06","0,11214","1,81345955e-06","0,0950131388888888","1,5364944185262346e-06","0,11268","1,8221921e-06","0,0783099722222222","1,2663810146836422e-06","382,89","6,191863091666667e-06","17,61","2,8477815833333333e-07","745,0","1,2047684722222222e-05","9,384454519046175e-10","2,7214918105233907e-08","4,3161284985349095e-11","1,2516772645751237e-09","1,825960097335893e-09","5,2952842822740896e-08"
"2024-09-15 21:03:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","30","1","6598","0.9905","58,349","58.9","0","29896883992","30.18","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9905","1,6208055555555556e-05","0.008843437405274325","2,456510390353979e-09","0.00015012124886329192","","","","","","","","30.18362846239273","1.9516749643746618","DE","0,11268","1,8263237e-06","0,0783099722222222","1,2692523803317903e-06","0,11214","1,81757135e-06","0,0950131388888888","1,539978233618827e-06","0,11214","1,81757135e-06","0,0950131388888888","1,539978233618827e-06","0,11268","1,8263237e-06","0,0783099722222222","1,2692523803317903e-06","382,89","6,205902391666667e-06","17,61","2,8542385833333334e-07","745,0","1,207500138888889e-05","9,40573263362635e-10","2,821719790087905e-08","4,3259147974133565e-11","1,2977744392240069e-09","1,830100240813714e-09","5,4903007224411424e-08"
"2024-09-15 21:03:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","31","1","6598","0.9859","58,366","59.2","0","29896883992","30.32","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9859","1,6212777777777777e-05","0.008846013943619278","2,4572260954497996e-09","0.00014942406789936343","","","","","","","","30.324458861953545","1.952243585506033","DE","0,11268","1,8268558e-06","0,0783099722222222","1,2696221774228397e-06","0,11214","1,8181009e-06","0,0950131388888888","1,5404269067746911e-06","0,11214","1,8181009e-06","0,0950131388888888","1,5404269067746911e-06","0,11268","1,8268558e-06","0,0783099722222222","1,2696221774228397e-06","382,89","6,207710483333333e-06","17,61","2,8550701666666665e-07","745,0","1,2078519444444444e-05","9,408472996867737e-10","2,9166266290289983e-08","4,327175154087097e-11","1,3414242977670001e-09","1,8306334411101007e-09","5,6749636674413123e-08"
"2024-09-15 21:03:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","32","1","6598","0.9845","57,961","58.9","0","29896883992","30.37","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9845","1,6100277777777778e-05","0.00878463170657775","2,440175474049375e-09","0.00014921188238860262","","","","","","","","30.36758150533265","1.9386970232586638","DE","0,11268","1,8141793e-06","0,0783099722222222","1,2608123055478397e-06","0,11214","1,80548515e-06","0,0950131388888888","1,529737928649691e-06","0,11214","1,80548515e-06","0,0950131388888888","1,529737928649691e-06","0,11268","1,8141793e-06","0,0783099722222222","1,2608123055478397e-06","382,89","6,164635358333334e-06","17,61","2,8352589166666667e-07","745,0","1,1994706944444445e-05","9,343187872587651e-10","2,9898201192280485e-08","4,297149009800949e-11","1,3750876831363037e-09","1,8179307281667844e-09","5,81737833013371e-08"
"2024-09-15 21:03:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","33","1","6598","0.9887","58,226","58.9","0","29896883992","30.24","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9887","1,617388888888889e-05","0.008824795392543194","2,4513320534842207e-09","0.00014984843892088513","","","","","","","","30.238579945382824","1.947560823247683","DE","0,11268","1,8224738e-06","0,0783099722222222","1,2665767896141976e-06","0,11214","1,8137399e-06","0,0950131388888888","1,5367319513734566e-06","0,11214","1,8137399e-06","0,0950131388888888","1,5367319513734566e-06","0,11268","1,8224738e-06","0,0783099722222222","1,2665767896141976e-06","382,89","6,192820316666666e-06","17,61","2,848221833333333e-07","745,0","1,2049547222222222e-05","9,385905299585732e-10","3,0973487488632914e-08","4,3167957461857123e-11","1,424542596241285e-09","1,8262423798457444e-09","6,026599853490956e-08"
"2024-09-15 21:03:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","34","1","6598","0.9813","57,787","58.9","0","29896883992","30.47","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9813","1,6051944444444444e-05","0.008758260078811761","2,4328500218921562e-09","0.00014872688693543497","","","","","","","","30.466609591358402","1.932877018737572","DE","0,11268","1,8087331e-06","0,0783099722222222","1,2570273235570988e-06","0,11214","1,80006505e-06","0,0950131388888888","1,5251456269367282e-06","0,11214","1,80006505e-06","0,0950131388888888","1,5251456269367282e-06","0,11268","1,8087331e-06","0,0783099722222222","1,2570273235570988e-06","382,89","6,1461290083333326e-06","17,61","2,826747416666666e-07","745,0","1,195869861111111e-05","9,315139448822878e-10","3,1671474125997784e-08","4,284248888552087e-11","1,4566446221077097e-09","1,8124732663096565e-09","6,162409105452832e-08"
"2024-09-15 21:03:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","35","1","6598","0.9791","57,937","59.2","0","29896883992","30.54","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9791","1,609361111111111e-05","0.008780994240678993","2,4391650668552757e-09","0.00014839345256138222","","","","","","","","30.535066890001023","1.9378942640143753","DE","0,11268","1,8134281e-06","0,0783099722222222","1,260290239066358e-06","0,11214","1,80473755e-06","0,0950131388888888","1,5291045077237651e-06","0,11214","1,80473755e-06","0,0950131388888888","1,5291045077237651e-06","0,11268","1,8134281e-06","0,0783099722222222","1,260290239066358e-06","382,89","6,162082758333333e-06","17,61","2,8340849166666665e-07","745,0","1,1989740277777776e-05","9,339319124482165e-10","3,2687616935687576e-08","4,29536968273214e-11","1,503379388956249e-09","1,8171779748071804e-09","6,360122911825132e-08"
"2024-09-15 21:03:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","36","1","6598","0.9792","57,679","58.9","0","29896883992","30.53","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9792","1,6021944444444446e-05","0.008741891482267354","2,428303189518709e-09","0.00014840860866929372","","","","","","","","30.531948521241834","1.9292646021382738","DE","0,11268","1,8053527e-06","0,0783099722222222","1,2546780243904324e-06","0,11214","1,7967008500000002e-06","0,0950131388888888","1,5222952327700617e-06","0,11214","1,7967008500000002e-06","0,0950131388888888","1,5222952327700617e-06","0,11268","1,8053527e-06","0,0783099722222222","1,2546780243904324e-06","382,89","6,134642308333334e-06","17,61","2,821464416666667e-07","745,0","1,1936348611111113e-05","9,297730082348184e-10","3,3471828296453467e-08","4,276241916742447e-11","1,5394470900272808e-09","1,8090858761914384e-09","6,512709154289179e-08"
"2024-09-15 21:03:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","37","1","6598","0.9822","57,887","58.9","0","29896883992","30.44","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9822","1,6079722222222222e-05","0.008773416186723249","2,437060051867569e-09","0.00014886329190663837","","","","","","","","30.438692722459784","1.9362218489221077","DE","0,11268","1,8118631e-06","0,0783099722222222","1,2592026005632717e-06","0,11214","1,80318005e-06","0,0950131388888888","1,5277848807947528e-06","0,11214","1,80318005e-06","0,0950131388888888","1,5277848807947528e-06","0,11268","1,8118631e-06","0,0783099722222222","1,2592026005632717e-06","382,89","6,1567648416666665e-06","17,61","2,831639083333333e-07","745,0","1,1979393055555556e-05","9,331259232595735e-10","3,452565916060422e-08","4,291662751338789e-11","1,587915217995352e-09","1,8156097386413389e-09","6,717756032972954e-08"
"2024-09-15 21:03:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","38","1","6598","0.9853","58,024","58.9","0","29896883992","30.34","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,9853","1,611777777777778e-05","0.008794180054561989","2,4428277929338854e-09","0.0001493331312518945","","","","","","","","30.34292498934335","1.9408042662749214","DE","0,11268","1,8161512e-06","0,0783099722222222","1,2621827300617286e-06","0,11214","1,8074476e-06","0,0950131388888888","1,531400658580247e-06","0,11214","1,8074476e-06","0,0950131388888888","1,531400658580247e-06","0,11268","1,8161512e-06","0,0783099722222222","1,2621827300617286e-06","382,89","6,171335933333333e-06","17,61","2,8383406666666665e-07","745,0","1,2007744444444446e-05","9,353343336364553e-10","3,55427046781853e-08","4,301819743356572e-11","1,6346915024754973e-09","1,8199067057357448e-09","6,91564548179583e-08"
"2024-09-15 21:03:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","39","1","6598","0.992","58,663","59.1","0","29896883992","30.14","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,992","1,629527777777778e-05","0.008891027584116399","2,469729884476777e-09","0.00015034859048196423","","","","","","","","30.137987895161288","1.9621777311541035","DE","0,11268","1,8361519e-06","0,0783099722222222","1,276082750131173e-06","0,11214","1,82735245e-06","0,0950131388888888","1,5482654907330245e-06","0,11214","1,82735245e-06","0,0950131388888888","1,5482654907330245e-06","0,11268","1,8361519e-06","0,0783099722222222","1,276082750131173e-06","382,89","6,239298908333334e-06","17,61","2,869598416666667e-07","745,0","1,2139981944444445e-05","9,45634875467313e-10","3,687976014322521e-08","4,349194326563604e-11","1,6961857873598055e-09","1,8399487639351987e-09","7,175800179347275e-08"
"2024-09-15 21:03:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","2","40","1","6598","0.992","58,369","58.8","0","29896883992","30.14","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","0,992","1,6213611111111112e-05","0.008846468626856624","2,457352396349062e-09","0.00015034859048196423","","","","","","","","30.137987895161288","1.952343930411569","DE","0,11268","1,8269497e-06","0,0783099722222222","1,269687435733025e-06","0,11214","1,8181943500000005e-06","0,0950131388888888","1,540506084390432e-06","0,11214","1,8181943500000005e-06","0,0950131388888888","1,540506084390432e-06","0,11268","1,8269497e-06","0,0783099722222222","1,269687435733025e-06","382,89","6,208029558333334e-06","17,61","2,855216916666667e-07","745,0","1,2079140277777779e-05","9,408956590380924e-10","3,763582636152369e-08","4,327397569970698e-11","1,7309590279882792e-09","1,8307275352800513e-09","7,322910141120205e-08"
