timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-10T10:50:22,414,63,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.996893,0.996893,0.996893,35.616547,2.240034e-02,35.727536,1.120017e-08,0.626977,0.626977,3.180000e+09,3.19,35.73,f,,,3299,,41,
2026-02-10T10:50:23,415,64,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.996675,0.996675,0.996675,35.684723,2.244322e-02,35.803778,1.122161e-08,0.626839,0.626839,3.180000e+09,3.19,35.80,f,,,3299,,41,
2026-02-10T10:50:24,416,65,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997382,0.997382,0.997382,35.767487,2.249527e-02,35.861364,1.124764e-08,0.627284,0.627284,3.180000e+09,3.19,35.86,f,,,3300,,41,
2026-02-10T10:50:25,417,66,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.999056,0.999056,0.999056,35.650178,2.242150e-02,35.683856,1.121075e-08,0.628337,0.628337,3.180000e+09,3.18,35.68,f,,,3259,,41,
2026-02-10T10:50:26,418,67,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997286,0.997286,0.997286,35.634125,2.241140e-02,35.731103,1.120570e-08,0.627224,0.627224,3.180000e+09,3.19,35.73,f,,,3300,,41,
2026-02-10T10:50:27,419,68,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.996961,0.996961,0.996961,35.743378,2.248011e-02,35.852342,1.124006e-08,0.627019,0.627019,3.180000e+09,3.19,35.85,f,,,3300,,41,
2026-02-10T10:50:28,420,69,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997887,0.997887,0.997887,35.901886,2.257980e-02,35.977909,1.128990e-08,0.627602,0.627602,3.180000e+09,3.19,35.98,f,,,3300,,41,
2026-02-10T10:50:29,421,70,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997183,0.997183,0.997183,35.661042,2.242833e-02,35.761766,1.121416e-08,0.627159,0.627159,3.180000e+09,3.19,35.76,f,,,3299,,41,
2026-02-10T10:50:30,422,71,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.996911,0.996911,0.996911,35.692048,2.244783e-02,35.802649,1.122391e-08,0.626988,0.626988,3.180000e+09,3.19,35.80,f,,,3239,,41,
2026-02-10T10:50:31,423,72,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997075,0.997075,0.997075,35.579071,2.237677e-02,35.683429,1.118839e-08,0.627091,0.627091,3.180000e+09,3.19,35.68,f,,,3299,,41,
2026-02-10T10:50:32,424,73,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997542,0.997542,0.997542,35.647614,2.241988e-02,35.735441,1.120994e-08,0.627385,0.627385,3.180000e+09,3.19,35.74,f,,,3300,,41,
2026-02-10T10:50:33,425,74,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997828,0.997828,0.997828,35.625336,2.240587e-02,35.702865,1.120294e-08,0.627565,0.627565,3.180000e+09,3.19,35.70,f,,,3299,,41,
2026-02-10T10:50:34,426,75,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.998305,0.998305,0.998305,35.785858,2.250683e-02,35.846613,1.125341e-08,0.627865,0.627865,3.180000e+09,3.19,35.85,f,,,3300,,41,
2026-02-10T10:50:35,427,76,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,1.000897,1.000897,1.000897,35.675873,2.243766e-02,35.643888,1.121883e-08,0.629495,0.629495,3.180000e+09,3.18,35.64,f,,,3300,,41,
2026-02-10T10:50:36,428,77,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.925212,0.925212,0.925212,33.186194,2.087182e-02,35.868744,1.043591e-08,0.581894,0.581894,3.180000e+09,3.44,35.87,t,,,3300,,41,
2026-02-10T10:50:37,429,78,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.924261,0.924261,0.924261,33.008644,2.076015e-02,35.713564,1.038008e-08,0.581296,0.581296,3.180000e+09,3.44,35.71,t,,,3300,,41,
2026-02-10T10:50:38,430,79,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997557,0.997557,0.997557,35.555084,2.236169e-02,35.642163,1.118084e-08,0.627394,0.627394,3.180000e+09,3.19,35.64,f,,,3258,,41,
2026-02-10T10:50:39,431,80,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997636,0.997636,0.997636,35.679413,2.243988e-02,35.763965,1.121994e-08,0.627444,0.627444,3.180000e+09,3.19,35.76,f,,,2762,,41,
2026-02-10T10:50:40,432,81,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997643,0.997643,0.997643,35.685212,2.244353e-02,35.769526,1.122176e-08,0.627448,0.627448,3.180000e+09,3.19,35.77,f,,,2748,,41,
2026-02-10T10:50:41,433,82,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997836,0.997836,0.997836,35.621552,2.240349e-02,35.698788,1.120175e-08,0.627570,0.627570,3.180000e+09,3.19,35.70,f,,,3229,,41,
2026-02-10T10:50:42,434,83,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,1.000377,1.000377,1.000377,35.622041,2.240380e-02,35.608632,1.120190e-08,0.629168,0.629168,3.180000e+09,3.18,35.61,f,,,3300,,41,
2026-02-10T10:50:43,435,84,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.924571,0.924571,0.924571,33.065467,2.079589e-02,35.763039,1.039795e-08,0.581491,0.581491,3.180000e+09,3.44,35.76,t,,,3300,,41,
2026-02-10T10:50:44,436,85,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.924325,0.924325,0.924325,33.077552,2.080349e-02,35.785642,1.040175e-08,0.581336,0.581336,3.180000e+09,3.44,35.79,t,,,3300,,41,
2026-02-10T10:50:45,437,86,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.924381,0.924381,0.924381,32.960731,2.073002e-02,35.657093,1.036501e-08,0.581372,0.581372,3.180000e+09,3.44,35.66,t,,,3300,,41,
2026-02-10T10:50:45,438,87,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.923946,0.923946,0.923946,32.968543,2.073493e-02,35.682308,1.036747e-08,0.581098,0.581098,3.180000e+09,3.44,35.68,t,,,3300,,41,
2026-02-10T10:50:46,439,88,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.923717,0.923717,0.923717,33.036109,2.077743e-02,35.764316,1.038871e-08,0.580954,0.580954,3.180000e+09,3.44,35.76,t,,,3300,,40,
2026-02-10T10:50:47,440,89,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997829,0.997829,0.997829,35.667939,2.243267e-02,35.745559,1.121633e-08,0.627565,0.627565,3.180000e+09,3.19,35.75,f,,,3300,,40,
2026-02-10T10:50:48,441,90,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997246,0.997246,0.997246,35.604890,2.239301e-02,35.703220,1.119651e-08,0.627199,0.627199,3.180000e+09,3.19,35.70,f,,,3300,,40,
2026-02-10T10:50:49,442,91,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.996846,0.996846,0.996846,35.486054,2.231827e-02,35.598325,1.115914e-08,0.626947,0.626947,3.180000e+09,3.19,35.60,f,,,3300,,40,
2026-02-10T10:50:50,443,92,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997630,0.997630,0.997630,35.472260,2.230960e-02,35.556532,1.115480e-08,0.627440,0.627440,3.180000e+09,3.19,35.56,f,,,3300,,40,
2026-02-10T10:50:51,444,93,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.923205,0.923205,0.923205,33.014137,2.076361e-02,35.760349,1.038180e-08,0.580632,0.580632,3.180000e+09,3.44,35.76,t,,,3300,,40,
2026-02-10T10:50:52,445,94,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997638,0.997638,0.997638,35.703766,2.245520e-02,35.788293,1.122760e-08,0.627445,0.627445,3.180000e+09,3.19,35.79,f,,,3300,,40,
2026-02-10T10:50:53,446,95,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.997162,0.997162,0.997162,35.527985,2.234464e-02,35.629111,1.117232e-08,0.627146,0.627146,3.180000e+09,3.19,35.63,f,,,3300,,40,
2026-02-10T10:50:54,447,96,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.965986,0.965986,0.965986,34.502536,2.169971e-02,35.717441,1.084985e-08,0.607538,0.607538,3.180000e+09,3.29,35.72,f,,,3300,,40,
2026-02-10T10:50:55,448,97,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.916541,0.916541,0.916541,32.728981,2.058426e-02,35.709229,1.029213e-08,0.576441,0.576441,3.180000e+09,3.47,35.71,t,,,3300,,40,
2026-02-10T10:50:56,449,98,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.993184,0.993184,0.993184,35.219392,2.215056e-02,35.461084,1.107528e-08,0.624644,0.624644,3.180000e+09,3.20,35.46,f,,,3299,,40,
2026-02-10T10:50:57,450,99,Core(TM) i9-7900X CPU @ 3.30GHz,2,2000000,1590,0.993027,0.993027,0.993027,35.228731,2.215643e-02,35.476096,1.107822e-08,0.624545,0.624545,3.180000e+09,3.20,35.48,f,,,3300,,40,
2026-02-10T10:51:01,451,100,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999194,0.999194,0.999194,35.225740,2.201609e-02,35.254171,1.100804e-08,0.624496,0.624496,3.200000e+09,3.20,35.25,f,,,3299,,40,
2026-02-10T10:51:02,452,101,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.001577,1.001577,1.001577,35.484284,2.217768e-02,35.428411,1.108884e-08,0.625986,0.625986,3.200000e+09,3.19,35.43,f,,,3299,,40,
2026-02-10T10:51:03,453,102,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999236,0.999236,0.999236,35.585358,2.224085e-02,35.612560,1.112042e-08,0.624523,0.624523,3.200000e+09,3.20,35.61,f,,,3300,,40,
2026-02-10T10:51:04,454,103,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999793,0.999793,0.999793,35.605378,2.225336e-02,35.612763,1.112668e-08,0.624870,0.624870,3.200000e+09,3.20,35.61,f,,,3039,,40,
2026-02-10T10:51:05,455,104,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.000035,1.000035,1.000035,35.009431,2.188089e-02,35.008210,1.094045e-08,0.625022,0.625022,3.200000e+09,3.20,35.01,f,,,3163,,40,
2026-02-10T10:51:07,456,105,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.000053,1.000053,1.000053,34.312046,2.144503e-02,34.310216,1.072251e-08,0.625033,0.625033,3.200000e+09,3.20,34.31,f,,,3300,,40,
2026-02-10T10:51:08,457,106,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999974,0.999974,0.999974,34.064305,2.129019e-02,34.065204,1.064510e-08,0.624984,0.624984,3.200000e+09,3.20,34.07,f,,,3300,,40,
2026-02-10T10:51:09,458,107,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.001129,1.001129,1.001129,34.176121,2.136008e-02,34.137590,1.068004e-08,0.625705,0.625705,3.200000e+09,3.20,34.14,f,,,3259,,40,
2026-02-10T10:51:10,459,108,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.002300,1.002300,1.002300,34.047887,2.127993e-02,33.969767,1.063996e-08,0.626437,0.626437,3.200000e+09,3.19,33.97,f,,,3300,,40,
2026-02-10T10:51:11,460,109,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.001238,1.001238,1.001238,35.206331,2.200396e-02,35.162786,1.100198e-08,0.625774,0.625774,3.200000e+09,3.20,35.16,f,,,3299,,40,
2026-02-10T10:51:12,461,110,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.003634,1.003634,1.003634,35.739960,2.233748e-02,35.610561,1.116874e-08,0.627271,0.627271,3.200000e+09,3.19,35.61,f,,,3300,,40,
2026-02-10T10:51:13,462,111,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.996928,0.996928,0.996928,35.596039,2.224752e-02,35.705720,1.112376e-08,0.623080,0.623080,3.200000e+09,3.21,35.71,f,,,3282,,40,
2026-02-10T10:51:14,463,112,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999546,0.999546,0.999546,35.579743,2.223734e-02,35.595887,1.111867e-08,0.624717,0.624717,3.200000e+09,3.20,35.60,f,,,3300,,40,
2026-02-10T10:51:15,464,113,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.000608,1.000608,1.000608,35.599213,2.224951e-02,35.577571,1.112475e-08,0.625380,0.625380,3.200000e+09,3.20,35.58,f,,,3300,,40,
2026-02-10T10:51:16,465,114,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.998707,0.998707,0.998707,35.579315,2.223707e-02,35.625388,1.111854e-08,0.624192,0.624192,3.200000e+09,3.20,35.63,f,,,3300,,40,
2026-02-10T10:51:17,466,115,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.998751,0.998751,0.998751,35.580658,2.223791e-02,35.625140,1.111896e-08,0.624220,0.624220,3.200000e+09,3.20,35.63,f,,,3045,,40,
2026-02-10T10:51:18,467,116,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.001381,1.001381,1.001381,35.638092,2.227381e-02,35.588959,1.113690e-08,0.625863,0.625863,3.200000e+09,3.20,35.59,f,,,3300,,40,
2026-02-10T10:51:19,468,117,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,1.002143,1.002143,1.002143,35.740448,2.233778e-02,35.664027,1.116889e-08,0.626339,0.626339,3.200000e+09,3.19,35.66,f,,,3300,,40,
2026-02-10T10:51:20,469,118,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.920398,0.920398,0.920398,33.007972,2.062998e-02,35.862708,1.031499e-08,0.575249,0.575249,3.200000e+09,3.48,35.86,t,,,3300,,40,
2026-02-10T10:51:20,470,119,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.919130,0.919130,0.919130,32.818642,2.051165e-02,35.706214,1.025583e-08,0.574456,0.574456,3.200000e+09,3.48,35.71,t,,,3300,,40,
2026-02-10T10:51:21,471,120,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.919560,0.919560,0.919560,32.811012,2.050688e-02,35.681196,1.025344e-08,0.574725,0.574725,3.200000e+09,3.48,35.68,t,,,3300,,40,
2026-02-10T10:51:22,472,121,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.919843,0.919843,0.919843,32.875831,2.054739e-02,35.740700,1.027370e-08,0.574902,0.574902,3.200000e+09,3.48,35.74,t,,,3300,,40,
2026-02-10T10:51:23,473,122,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997452,0.997452,0.997452,35.481415,2.217588e-02,35.572035,1.108794e-08,0.623408,0.623408,3.200000e+09,3.21,35.57,f,,,3299,,40,
2026-02-10T10:51:24,474,123,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997334,0.997334,0.997334,35.477754,2.217360e-02,35.572577,1.108680e-08,0.623334,0.623334,3.200000e+09,3.21,35.57,f,,,3300,,40,
2026-02-10T10:51:25,475,124,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997532,0.997532,0.997532,35.526826,2.220427e-02,35.614717,1.110213e-08,0.623458,0.623458,3.200000e+09,3.21,35.61,f,,,3300,,40,
2026-02-10T10:51:26,476,125,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997574,0.997574,0.997574,35.532441,2.220778e-02,35.618835,1.110389e-08,0.623484,0.623484,3.200000e+09,3.21,35.62,f,,,3299,,40,
2026-02-10T10:51:27,477,126,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.996759,0.996759,0.996759,35.565949,2.222872e-02,35.681593,1.111436e-08,0.622974,0.622974,3.200000e+09,3.21,35.68,f,,,3268,,40,
2026-02-10T10:51:28,478,127,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997664,0.997664,0.997664,35.732574,2.233286e-02,35.816246,1.116643e-08,0.623540,0.623540,3.200000e+09,3.21,35.82,f,,,3300,,40,
2026-02-10T10:51:29,479,128,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997144,0.997144,0.997144,35.577179,2.223574e-02,35.679073,1.111787e-08,0.623215,0.623215,3.200000e+09,3.21,35.68,f,,,3300,,40,
2026-02-10T10:51:30,480,129,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997850,0.997850,0.997850,35.751312,2.234457e-02,35.828332,1.117228e-08,0.623656,0.623656,3.200000e+09,3.21,35.83,f,,,3300,,40,
2026-02-10T10:51:31,481,130,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.998391,0.998391,0.998391,35.685699,2.230356e-02,35.743222,1.115178e-08,0.623994,0.623994,3.200000e+09,3.21,35.74,f,,,3300,,40,
2026-02-10T10:51:32,482,131,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997162,0.997162,0.997162,35.734650,2.233416e-02,35.836368,1.116708e-08,0.623226,0.623226,3.200000e+09,3.21,35.84,f,,,3300,,40,
2026-02-10T10:51:33,483,132,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999107,0.999107,0.999107,35.729462,2.233091e-02,35.761410,1.116546e-08,0.624442,0.624442,3.200000e+09,3.20,35.76,f,,,3237,,40,
2026-02-10T10:51:34,484,133,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997443,0.997443,0.997443,35.645966,2.227873e-02,35.737343,1.113936e-08,0.623402,0.623402,3.200000e+09,3.21,35.74,f,,,3299,,40,
2026-02-10T10:51:35,485,134,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.998483,0.998483,0.998483,35.692109,2.230757e-02,35.746336,1.115378e-08,0.624052,0.624052,3.200000e+09,3.20,35.75,f,,,3300,,40,
2026-02-10T10:51:36,486,135,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997912,0.997912,0.997912,35.837006,2.239813e-02,35.911996,1.119906e-08,0.623695,0.623695,3.200000e+09,3.21,35.91,f,,,3299,,40,
2026-02-10T10:51:37,487,136,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.929420,0.929420,0.929420,34.428257,2.151766e-02,37.042730,1.075883e-08,0.580888,0.580888,3.200000e+09,3.44,37.04,t,,,3300,,40,
2026-02-10T10:51:38,488,137,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.919882,0.919882,0.919882,34.431308,2.151957e-02,37.430130,1.075978e-08,0.574926,0.574926,3.200000e+09,3.48,37.43,t,,,3300,,40,
2026-02-10T10:51:39,489,138,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.919581,0.919581,0.919581,34.303012,2.143938e-02,37.302879,1.071969e-08,0.574738,0.574738,3.200000e+09,3.48,37.30,t,,,3300,,40,
2026-02-10T10:51:40,490,139,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.918731,0.918731,0.918731,34.357517,2.147345e-02,37.396710,1.073672e-08,0.574207,0.574207,3.200000e+09,3.48,37.40,t,,,3300,,40,
2026-02-10T10:51:41,491,140,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997881,0.997881,0.997881,35.702362,2.231398e-02,35.778188,1.115699e-08,0.623675,0.623675,3.200000e+09,3.21,35.78,f,,,3300,,40,
2026-02-10T10:51:42,492,141,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997322,0.997322,0.997322,35.736054,2.233503e-02,35.832006,1.116752e-08,0.623326,0.623326,3.200000e+09,3.21,35.83,f,,,3299,,40,
2026-02-10T10:51:43,493,142,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.996875,0.996875,0.996875,35.678742,2.229921e-02,35.790580,1.114961e-08,0.623047,0.623047,3.200000e+09,3.21,35.79,f,,,3300,,40,
2026-02-10T10:51:44,494,143,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997237,0.997237,0.997237,35.702851,2.231428e-02,35.801762,1.115714e-08,0.623273,0.623273,3.200000e+09,3.21,35.80,f,,,3300,,40,
2026-02-10T10:51:45,495,144,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.996803,0.996803,0.996803,35.576020,2.223501e-02,35.690118,1.111751e-08,0.623002,0.623002,3.200000e+09,3.21,35.69,f,,,3137,,40,
2026-02-10T10:51:46,496,145,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999315,0.999315,0.999315,35.674531,2.229658e-02,35.698978,1.114829e-08,0.624572,0.624572,3.200000e+09,3.20,35.70,f,,,3299,,40,
2026-02-10T10:51:47,497,146,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.996896,0.996896,0.996896,35.503876,2.218992e-02,35.614432,1.109496e-08,0.623060,0.623060,3.200000e+09,3.21,35.61,f,,,3300,,40,
2026-02-10T10:51:48,498,147,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.999472,0.999472,0.999472,35.815155,2.238447e-02,35.834069,1.119224e-08,0.624670,0.624670,3.200000e+09,3.20,35.83,f,,,3300,,40,
2026-02-10T10:51:49,499,148,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.998790,0.998790,0.998790,35.712921,2.232058e-02,35.756174,1.116029e-08,0.624244,0.624244,3.200000e+09,3.20,35.76,f,,,3082,,40,
2026-02-10T10:51:50,500,149,Core(TM) i9-7900X CPU @ 3.30GHz,4,2000000,1600,0.997216,0.997216,0.997216,35.670563,2.229410e-02,35.770158,1.114705e-08,0.623260,0.623260,3.200000e+09,3.21,35.77,f,,,3048,,40,
2026-02-10T10:51:54,501,150,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.924588,0.924588,0.924588,34.434421,2.146784e-02,37.242996,1.073392e-08,0.576426,0.576426,3.208000e+09,3.47,37.24,t,,,3300,,40,
2026-02-10T10:51:55,502,151,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.919000,0.919000,0.919000,33.927464,2.115179e-02,36.917797,1.057589e-08,0.572943,0.572943,3.208000e+09,3.49,36.92,t,,,3300,,40,
2026-02-10T10:51:56,503,152,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.919991,0.919991,0.919991,34.146397,2.128828e-02,37.116029,1.064414e-08,0.573560,0.573560,3.208000e+09,3.49,37.12,t,,,3300,,40,
2026-02-10T10:51:57,504,153,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.998928,0.998928,0.998928,35.693634,2.225289e-02,35.731927,1.112644e-08,0.622773,0.622773,3.208000e+09,3.21,35.73,f,,,3300,,40,
2026-02-10T10:51:58,505,154,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.997961,0.997961,0.997961,36.243377,2.259562e-02,36.317435,1.129781e-08,0.622170,0.622170,3.208000e+09,3.21,36.32,f,,,3191,,40,
2026-02-10T10:51:59,506,155,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.998556,0.998556,0.998556,37.336819,2.327732e-02,37.390811,1.163866e-08,0.622541,0.622541,3.208000e+09,3.21,37.39,f,,,3040,,40,
2026-02-10T10:52:00,507,156,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.999164,0.999164,0.999164,37.542751,2.340571e-02,37.574182,1.170285e-08,0.622920,0.622920,3.208000e+09,3.21,37.57,f,,,3300,,40,
2026-02-10T10:52:01,508,157,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.998556,0.998556,0.998556,37.432887,2.333721e-02,37.487017,1.166861e-08,0.622541,0.622541,3.208000e+09,3.21,37.49,f,,,3299,,40,
2026-02-10T10:52:02,509,158,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.944038,0.944038,0.944038,35.369905,2.205106e-02,37.466621,1.102553e-08,0.588552,0.588552,3.208000e+09,3.40,37.47,t,,,3300,,40,
2026-02-10T10:52:03,510,159,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.915280,0.915280,0.915280,33.953771,2.116819e-02,37.096600,1.058409e-08,0.570623,0.570623,3.208000e+09,3.50,37.10,t,,,3300,,40,
2026-02-10T10:52:04,511,160,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.996486,0.996486,0.996486,35.741364,2.228265e-02,35.867386,1.114132e-08,0.621251,0.621251,3.208000e+09,3.22,35.87,f,,,3300,,40,
2026-02-10T10:52:05,512,161,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.995940,0.995940,0.995940,35.543610,2.215936e-02,35.688488,1.107968e-08,0.620911,0.620911,3.208000e+09,3.22,35.69,f,,,3300,,40,
2026-02-10T10:52:06,513,162,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.999669,0.999669,0.999669,35.690033,2.225064e-02,35.701837,1.112532e-08,0.623235,0.623235,3.208000e+09,3.21,35.70,f,,,3300,,40,
2026-02-10T10:52:07,514,163,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.952230,0.952230,0.952230,34.609348,2.157690e-02,36.345573,1.078845e-08,0.593660,0.593660,3.208000e+09,3.37,36.35,f,,,3300,,40,
2026-02-10T10:52:08,515,164,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.996228,0.996228,0.996228,35.727752,2.227416e-02,35.863028,1.113708e-08,0.621090,0.621090,3.208000e+09,3.22,35.86,f,,,3299,,40,
2026-02-10T10:52:09,516,165,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.995851,0.995851,0.995851,35.534943,2.215395e-02,35.682984,1.107698e-08,0.620855,0.620855,3.208000e+09,3.22,35.68,f,,,3300,,40,
2026-02-10T10:52:10,517,166,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.914088,0.914088,0.914088,33.878819,2.112146e-02,37.062980,1.056073e-08,0.569880,0.569880,3.208000e+09,3.51,37.06,t,,,3300,,40,
2026-02-10T10:52:11,518,167,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.909798,0.909798,0.909798,32.519142,2.027378e-02,35.743248,1.013689e-08,0.567206,0.567206,3.208000e+09,3.53,35.74,t,,,3300,,40,
2026-02-10T10:52:12,519,168,Core(TM) i9-7900X CPU @ 3.30GHz,8,2000000,1604,0.993052,0.993052,0.993052,35.562531,2.217115e-02,35.811340,1.108558e-08,0.619110,0.619110,3.208000e+09,3.23,35.81,f,,,3299,,40,
