timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T23:50:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,11,1,24590,1.0317,122.872,119.1,0,70927100920,68.75,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0317,3.413111111111111e-05,0.004996827978853193,1.3880077719036646e-09,4.195607970719805e-05,,,,,,,,68.74779579335078,1.7323702563085106
2025-10-15T23:50:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,12,1,24590,1.049,124.874,119.0,0,70927100920,67.61,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.049,3.468722222222222e-05,0.005078243188287921,1.410623107857756e-09,4.265961773078487e-05,,,,,,,,67.61401422306959,1.760596420553657
2025-10-15T23:50:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,13,1,24590,1.0766,127.391,118.3,0,70927100920,65.88,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0766,3.538638888888889e-05,0.005180601870679138,1.4390560751886495e-09,4.378202521350142e-05,,,,,,,,65.88064361879992,1.796083561115612
2025-10-15T23:50:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,14,1,24590,1.0745,127.392,118.6,0,70927100920,66.01,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0745,3.5386666666666664e-05,0.005180642537616917,1.4390673715602547e-09,4.36966246441643e-05,,,,,,,,66.00940057701257,1.7960976600987513
2025-10-15T23:50:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,15,1,24590,1.0494,124.99,119.1,0,70927100920,67.59,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0494,3.471944444444444e-05,0.0050829605530703535,1.4119334869639871e-09,4.267588450589671e-05,,,,,,,,67.58824177625308,1.7622319025978312
2025-10-15T23:50:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,16,1,24590,1.0265,122.373,119.2,0,70927100920,69.09,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0265,3.3992500000000004e-05,0.004976535176901179,1.3823708824725498e-09,4.1744611630744206e-05,,,,,,,,69.09605545056017,1.7253348637219332
2025-10-15T23:50:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,17,1,24590,1.0893,129.04,118.5,0,70927100920,65.11,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0893,3.584444444444444e-05,0.005247661651077673,1.4576837919660203e-09,4.429849532330215e-05,,,,,,,,65.11255018819426,1.8193327843125382
2025-10-15T23:50:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,18,1,24590,1.0048,120.145,119.6,0,70927100920,70.59,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0048,3.337361111111111e-05,0.004885929239528263,1.3572025665356287e-09,4.0862139080927205e-05,,,,,,,,70.58827718949046,1.6939223292872745
2025-10-15T23:50:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,19,1,24590,1.0269,122.402,119.2,0,70927100920,69.07,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0269,3.400055555555556e-05,0.004977714518096787,1.3826984772491075e-09,4.1760878405856035e-05,,,,,,,,69.0691410263901,1.7257437342329767
2025-10-15T23:50:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,20,1,24590,1.0824,128.326,118.6,0,70927100920,65.53,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0824,3.5646111111111106e-05,0.0052186254575030495,1.449618182639736e-09,4.401789345262302e-05,,,,,,,,65.52762464892831,1.8092661103509824
2025-10-15T23:50:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,21,1,24590,1.0431,124.441,119.3,0,70927100920,68.0,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0431,3.4566944444444445e-05,0.005060634404229361,1.4057317789526005e-09,4.241968279788532e-05,,,,,,,,67.99645376282237,1.7544915608542824
2025-10-15T23:50:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,22,1,24590,1.0844,128.798,118.8,0,70927100920,65.4,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0844,3.5777222222222225e-05,0.005237820252135014,1.4549500700375039e-09,4.409922732818219e-05,,,,,,,,65.40676956842493,1.8159208303927954
2025-10-15T23:50:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,23,1,24590,1.0557,125.694,119.1,0,70927100920,67.19,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0557,3.4915e-05,0.005111590077267182,1.4198861325742174e-09,4.29320862139081e-05,,,,,,,,67.1849018850052,1.7721575867279928
2025-10-15T23:50:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,24,1,24590,1.0362,123.467,119.2,0,70927100920,68.45,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0362,3.429638888888889e-05,0.005021024806832045,1.3947291130089015e-09,4.2139080927206184e-05,,,,,,,,68.44923848677861,1.7407591512764737
2025-10-15T23:50:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,25,1,24590,1.031,122.98,119.3,0,70927100920,68.79,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.031,3.416111111111111e-05,0.005001220008133388,1.3892277800370521e-09,4.192761285075234e-05,,,,,,,,68.79447227934045,1.7338929464875694
2025-10-15T23:50:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,26,1,24590,1.0378,123.859,119.3,0,70927100920,68.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0378,3.4405277777777776e-05,0.005036966246441643,1.399157290678234e-09,4.220414802765352e-05,,,,,,,,68.34370873000577,1.7462859526671317
2025-10-15T23:50:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,27,1,24590,1.0245,122.371,119.4,0,70927100920,69.23,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0245,3.3991944444444445e-05,0.00497645384302562,1.382348289729339e-09,4.166327775518503e-05,,,,,,,,69.23094282088825,1.7253066657556542
2025-10-15T23:50:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,28,1,24590,1.0455,124.845,119.4,0,70927100920,67.84,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0455,3.4679166666666665e-05,0.0050770638470923135,1.4102955130811982e-09,4.2517283448556327e-05,,,,,,,,67.84036434241989,1.7601875500426134
2025-10-15T23:50:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,29,1,24590,1.1137,132.065,118.6,0,70927100920,63.69,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1137,3.668472222222222e-05,0.005370679137860919,1.4918553160724775e-09,4.529076860512403e-05,,,,,,,,63.68600244230942,1.8619822083093256
2025-10-15T23:50:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,30,1,24590,1.0331,123.441,119.5,0,70927100920,68.65,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0331,3.428916666666667e-05,0.0050199674664497766,1.3944354073471602e-09,4.201301342008946e-05,,,,,,,,68.65463258155069,1.7403925777148486
2025-10-15T23:50:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,31,1,24590,1.062,126.59,119.2,0,70927100920,66.79,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.062,3.516388888888889e-05,0.00514802765351769,1.4300076815326916e-09,4.318828792191948e-05,,,,,,,,66.78634738229755,1.7847902756209255
2025-10-15T23:50:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,32,1,24590,1.0775,128.204,119.0,0,70927100920,65.82,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0775,3.561222222222222e-05,0.005213664091093941,1.4482400253038726e-09,4.381862545750304e-05,,,,,,,,65.82561570301625,1.8075460344079717
2025-10-15T23:50:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,33,1,24590,1.0369,124.052,119.6,0,70927100920,68.4,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0369,3.445888888888889e-05,0.005044814965433103,1.4013374903980842e-09,4.2167547783651885e-05,,,,,,,,68.40302914456554,1.7490070564130427
2025-10-15T23:50:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,34,1,24590,1.0754,128.17,119.2,0,70927100920,65.96,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0754,3.560277777777777e-05,0.005212281415209435,1.4478559486692874e-09,4.373322488816592e-05,,,,,,,,65.9541574483913,1.8070666689812307
2025-10-15T23:50:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,35,1,24590,1.0554,125.962,119.3,0,70927100920,67.2,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0554,3.498944444444444e-05,0.0051224888165921105,1.422913560164475e-09,4.291988613257421e-05,,,,,,,,67.20399935569452,1.775936114209361
2025-10-15T23:50:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,36,1,24590,1.0903,129.387,118.7,0,70927100920,65.05,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0903,3.594083333333333e-05,0.00526177307848719,1.4616036329131083e-09,4.4339162261081745e-05,,,,,,,,65.05283034027332,1.8242251314619218
2025-10-15T23:50:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,37,1,24590,1.1404,134.841,118.2,0,70927100920,62.19,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1404,3.7455833333333335e-05,0.0054835705571370475,1.5232140436491798e-09,4.637657584383896e-05,,,,,,,,62.19493240968081,1.901120985504394
2025-10-15T23:50:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,38,1,24590,1.1034,130.757,118.5,0,70927100920,64.28,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1034,3.632138888888889e-05,0.005317486783245222,1.4770796620125616e-09,4.4871899145994304e-05,,,,,,,,64.28049748051478,1.8435407383629463
2025-10-15T23:50:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,39,1,24590,1.0817,128.562,118.8,0,70927100920,65.57,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0817,3.571166666666667e-05,0.005228222854819033,1.4522841263386201e-09,4.398942659617731e-05,,,,,,,,65.57002950910604,1.8125934703718891
2025-10-15T23:50:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,40,1,24590,1.0905,129.529,118.8,0,70927100920,65.04,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0905,3.5980277777777774e-05,0.005267547783651891,1.4632077176810808e-09,4.434729564863766e-05,,,,,,,,65.04089951398441,1.8262271870677214
2025-10-15T23:50:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,41,1,24590,1.1014,130.584,118.6,0,70927100920,64.4,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1014,3.627333333333334e-05,0.005310451403009353,1.4751253897248204e-09,4.479056527043513e-05,,,,,,,,64.39722255311422,1.8411016142798242
2025-10-15T23:50:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,42,1,24590,1.0801,128.203,118.7,0,70927100920,65.67,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0801,3.5611944444444446e-05,0.005213623424156161,1.448228728932267e-09,4.392435949572997e-05,,,,,,,,65.66716129987964,1.8075319354248323
2025-10-15T23:50:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,43,1,24590,1.1051,130.821,118.4,0,70927100920,64.18,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1051,3.6339166666666666e-05,0.005320089467263115,1.4778026297953097e-09,4.49410329402196e-05,,,,,,,,64.18161335625736,1.84444307328387
2025-10-15T23:50:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,44,1,24590,1.087,129.065,118.7,0,70927100920,65.25,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.087,3.585138888888889e-05,0.005248678324522163,1.4579662012561564e-09,4.420496136640911e-05,,,,,,,,65.25032283348666,1.8196852588910242
2025-10-15T23:50:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,45,1,24590,1.1231,133.013,118.4,0,70927100920,63.16,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1231,3.694805555555556e-05,0.005409231394875966,1.502564276354435e-09,4.567303782025213e-05,,,,,,,,63.152970278692905,1.8753480443255088
2025-10-15T23:51:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,46,1,24590,1.0547,125.662,119.1,0,70927100920,67.25,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0547,3.490611111111111e-05,0.0051102887352582355,1.4195246486828432e-09,4.2891419276128505e-05,,,,,,,,67.24860237034228,1.771706419267531
2025-10-15T23:51:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,47,1,24590,1.1127,132.19,118.8,0,70927100920,63.74,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1127,3.671944444444444e-05,0.005375762505083367,1.4932673625231575e-09,4.525010166734445e-05,,,,,,,,63.743237997663336,1.8637445812017548
2025-10-15T23:51:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,48,1,24590,1.1148,132.125,118.5,0,70927100920,63.62,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.1148,3.670138888888889e-05,0.005373119154127694,1.492533098368804e-09,4.533550223668158e-05,,,,,,,,63.6231619303911,1.8628281472976915
2025-10-15T23:51:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,16384,16384,327780,16,49,1,24590,1.0968,130.4,118.9,0,70927100920,64.67,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24590,1.0968,3.6222222222222225e-05,0.0053029686864579095,1.4730468573494193e-09,4.460349735664904e-05,,,,,,,,64.66730572574762,1.8385074013821683
2025-10-15T23:51:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,0,1,6061,1.077,140.29,130.3,0,69977275500,64.97,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.077,3.896944444444444e-05,0.02314634548754331,6.429540413206475e-09,0.0001776934499257548,,,,,,,,64.97425766016714,2.0047936847727086
2025-10-15T23:51:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,1,1,6061,1.082,140.841,130.2,0,69977275500,64.68,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.082,3.9122500000000004e-05,0.023237254578452403,6.454792938459001e-09,0.00017851839630424023,,,,,,,,64.67400693160813,2.0126676695208006
2025-10-15T23:51:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,2,1,6061,1.078,140.793,130.6,0,69977275500,64.91,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.078,3.910916666666667e-05,0.023229335093218943,6.4525930814497064e-09,0.0001778584392014519,,,,,,,,64.91398469387755,2.011981732555449
2025-10-15T23:51:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,3,1,6061,1.0788,140.925,130.6,0,69977275500,64.87,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0788,3.9145833333333334e-05,0.023251113677610957,6.4586426882252655e-09,0.00017799043062200956,,,,,,,,64.86584677419356,2.0138680592101648
2025-10-15T23:51:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,4,1,6061,1.0786,140.881,130.6,0,69977275500,64.88,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0786,3.913361111111111e-05,0.023243854149480284,6.4566261526334125e-09,0.00017795743276687015,,,,,,,,64.87787455961431,2.0132392836585926
2025-10-15T23:51:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,5,1,6061,1.0789,140.941,130.6,0,69977275500,64.86,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0789,3.915027777777778e-05,0.023253753506022108,6.45937597389503e-09,0.00017800692954957927,,,,,,,,64.85983455371212,2.0140967048652816
2025-10-15T23:51:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,6,1,6061,1.0787,140.991,130.7,0,69977275500,64.87,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0787,3.9164166666666674e-05,0.023262002969806964,6.4616674916130455e-09,0.00017797393169443986,,,,,,,,64.87186010939094,2.014811222537522
2025-10-15T23:51:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,7,1,6061,1.0787,140.791,130.5,0,69977275500,64.87,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0787,3.910861111111111e-05,0.023229005114667547,6.452501420740985e-09,0.00017797393169443986,,,,,,,,64.87186010939094,2.0119531518485596
2025-10-15T23:51:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,8,1,6061,1.0794,141.004,130.6,0,69977275500,64.83,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0794,3.916777777777778e-05,0.023264147830391022,6.462263286219728e-09,0.00017808942418742781,,,,,,,,64.82979016120066,2.0149969971323043
2025-10-15T23:51:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,9,1,6061,1.0792,140.997,130.7,0,69977275500,64.84,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0792,3.916583333333334e-05,0.023262992905461147,6.461942473739208e-09,0.00017805642633228838,,,,,,,,64.84180457746479,2.0148969646581913
2025-10-15T23:51:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,65536,65536,1312115,16,10,1,6061,1.0835,141.323,130.4,0,69977275500,64.58,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0835,3.925638888888889e-05,0.023316779409338396,6.4768831692606655e-09,0.00017876588021778584,,,,,,,,64.58447208121828,2.0195556198811997
