timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T23:04:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,10,1,9169,0.987,142.719,144.6,0,134451318596,136.22,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.987,3.964416666666666e-05,0.015565383356963681,4.323717599156578e-09,0.00010764532664412695,,,,,,,,136.22220729078015,1.0614920068492804
2025-10-15T23:04:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,11,1,9169,0.9854,142.441,144.5,0,134451318596,136.44,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9854,3.9566944444444445e-05,0.015535063801941324,4.315295500539256e-09,0.00010747082560802705,,,,,,,,136.44339212096608,1.0594243439739512
2025-10-15T23:04:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,12,1,9169,0.9859,142.672,144.7,0,134451318596,136.38,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9859,3.963111111111111e-05,0.015560257389028246,4.322293719174513e-09,0.00010752535718180827,,,,,,,,136.37419474186024,1.0611424379458974
2025-10-15T23:04:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,13,1,9169,0.9861,142.632,144.6,0,134451318596,136.35,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9861,3.9620000000000004e-05,0.01555589486312575,4.321081906423819e-09,0.00010754716981132076,,,,,,,,136.3465354385965,1.0608449324962097
2025-10-15T23:04:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,14,1,9169,0.9863,142.599,144.6,0,134451318596,136.32,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9863,3.961083333333333e-05,0.015552295779256188,4.320082160904497e-09,0.00010756898244083323,,,,,,,,136.31888735273245,1.0605994905002174
2025-10-15T23:04:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,15,1,9169,0.9875,142.779,144.6,0,134451318596,136.16,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9875,3.966083333333333e-05,0.015571927145817429,4.325535318282619e-09,0.00010769985821790817,,,,,,,,136.15323402126583,1.0619382650238118
2025-10-15T23:04:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,16,1,9169,0.9867,142.776,144.7,0,134451318596,136.26,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9867,3.966e-05,0.015571599956374742,4.325444432326317e-09,0.00010761260769985822,,,,,,,,136.2636248059187,1.0619159521150854
2025-10-15T23:04:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,17,1,9169,0.9868,142.822,144.7,0,134451318596,136.25,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9868,3.967277777777778e-05,0.015576616861162613,4.326838016989615e-09,0.00010762351401461446,,,,,,,,136.24981616943654,1.0622580833822262
2025-10-15T23:04:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,18,1,9169,0.9866,142.755,144.7,0,134451318596,136.28,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9866,3.9654166666666664e-05,0.015569309630275929,4.324808230632202e-09,0.00010760170138510198,,,,,,,,136.27743624163793,1.061759761753999
2025-10-15T23:04:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,19,1,9169,0.9863,142.678,144.7,0,134451318596,136.31,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9863,3.963277777777778e-05,0.015560911767913622,4.322475491087117e-09,0.00010756898244083323,,,,,,,,136.31888735273245,1.0611870637633505
2025-10-15T23:04:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,20,1,9169,0.9875,142.853,144.7,0,134451318596,136.16,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9875,3.9681388888888894e-05,0.01557999781873705,4.327777171871403e-09,0.00010769985821790817,,,,,,,,136.15323402126583,1.062488650105734
2025-10-15T23:04:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,21,1,9169,0.9862,142.871,144.9,0,134451318596,136.34,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9862,3.968638888888889e-05,0.015581960955393173,4.328322487609215e-09,0.00010755807612607699,,,,,,,,136.33270999391604,1.0626225275580934
2025-10-15T23:04:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,22,1,9169,0.986,143.038,145.1,0,134451318596,136.36,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.986,3.973277777777778e-05,0.015600174501036101,4.333381805843362e-09,0.00010753626349656451,,,,,,,,136.36036368762677,1.0638646128105393
2025-10-15T23:04:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,23,1,9169,0.987,143.053,144.9,0,134451318596,136.22,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.987,3.9736944444444445e-05,0.015601810448249535,4.333836235624871e-09,0.00010764532664412695,,,,,,,,136.22220729078015,1.0639761773541723
2025-10-15T23:04:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,24,1,9169,0.9859,143.048,145.1,0,134451318596,136.37,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9859,3.973555555555556e-05,0.015601265132511725,4.333684759031034e-09,0.00010752535718180827,,,,,,,,136.37419474186024,1.0639389891729614
2025-10-15T23:04:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,25,1,9169,0.9855,142.987,145.1,0,134451318596,136.43,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9855,3.971861111111111e-05,0.015594612280510414,4.3318367445862266e-09,0.0001074817319227833,,,,,,,,136.42954702790462,1.0634852933621874
2025-10-15T23:04:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,26,1,9169,0.9854,143.038,145.2,0,134451318596,136.44,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9854,3.973277777777778e-05,0.015600174501036101,4.333381805843362e-09,0.00010747082560802705,,,,,,,,136.44339212096608,1.0638646128105393
2025-10-15T23:04:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,27,1,9169,0.9855,143.245,145.4,0,134451318596,136.43,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9855,3.979027777777778e-05,0.015622750572581525,4.3396529368282014e-09,0.0001074817319227833,,,,,,,,136.42954702790462,1.065404203512673
2025-10-15T23:04:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,28,1,9169,0.9848,143.156,145.4,0,134451318596,136.52,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9848,3.9765555555555555e-05,0.015613043952448469,4.336956653457908e-09,0.00010740538771948959,,,,,,,,136.52652172623883,1.0647422538871179
2025-10-15T23:04:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,29,1,9169,0.9859,143.287,145.3,0,134451318596,136.37,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9859,3.9801944444444445e-05,0.015627331224779148,4.34092534021643e-09,0.00010752535718180827,,,,,,,,136.37419474186024,1.065716584234845
2025-10-15T23:04:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,30,1,9169,0.9884,143.471,145.2,0,134451318596,136.03,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9884,3.985305555555556e-05,0.015647398843930637,4.346499678869622e-09,0.00010779801505071436,,,,,,,,136.02925798866858,1.0670851093034082
2025-10-15T23:04:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,31,1,9169,0.9869,143.465,145.4,0,134451318596,136.24,92,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9869,3.985138888888889e-05,0.01564674446504526,4.346317906957017e-09,0.00010763442032937071,,,,,,,,136.23601033134057,1.067040483485955
2025-10-15T23:04:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,32,1,9169,0.9871,143.475,145.4,0,134451318596,136.21,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9871,3.985416666666666e-05,0.015647835096520884,4.34662086014469e-09,0.0001076562329588832,,,,,,,,136.20840704690508,1.0671148598483768
2025-10-15T23:04:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,33,1,9169,0.9865,143.328,145.3,0,134451318596,136.29,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9865,3.9813333333333334e-05,0.01563180281382921,4.342167448285891e-09,0.00010759079507034573,,,,,,,,136.29125047744552,1.0660215273207747
2025-10-15T23:04:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,34,1,9169,0.9854,143.351,145.5,0,134451318596,136.45,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9854,3.981972222222222e-05,0.015634311266223142,4.3428642406175394e-09,0.00010747082560802705,,,,,,,,136.44339212096608,1.0661925929543452
2025-10-15T23:04:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,35,1,9169,0.9856,143.361,145.5,0,134451318596,136.42,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9856,3.98225e-05,0.015635401897698766,4.343167193805213e-09,0.00010749263823753954,,,,,,,,136.41570474431816,1.066266969316767
2025-10-15T23:04:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,36,1,9169,0.9864,143.637,145.6,0,134451318596,136.3,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9864,3.9899166666666666e-05,0.015665503326426,4.3515287017850005e-09,0.00010757988875558949,,,,,,,,136.305067514193,1.068319756919612
2025-10-15T23:04:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,37,1,9169,0.9864,143.347,145.3,0,134451318596,136.31,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9864,3.9818611111111114e-05,0.015633875013632895,4.342743059342471e-09,0.00010757988875558949,,,,,,,,136.305067514193,1.0661628424093765
2025-10-15T23:04:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,38,1,9169,0.9865,143.245,145.2,0,134451318596,136.29,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9865,3.979027777777778e-05,0.015622750572581525,4.3396529368282014e-09,0.00010759079507034573,,,,,,,,136.29125047744552,1.065404203512673
2025-10-15T23:04:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,39,1,9169,0.9858,143.226,145.3,0,134451318596,136.39,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9858,3.9785e-05,0.015620678372777839,4.339077325771622e-09,0.00010751445086705203,,,,,,,,136.38802860215054,1.0652628884240714
2025-10-15T23:04:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,40,1,9169,0.9874,143.813,145.6,0,134451318596,136.17,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9874,3.9948055555555556e-05,0.01568469844039699,4.356860677888053e-09,0.00010768895190315193,,,,,,,,136.16702308689486,1.0696287808982374
2025-10-15T23:04:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,41,1,9169,0.9861,143.519,145.5,0,134451318596,136.34,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9861,3.986638888888889e-05,0.015652633875013634,4.347953854170454e-09,0.00010754716981132076,,,,,,,,136.3465354385965,1.0674421158430334
2025-10-15T23:04:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,42,1,9169,0.9862,143.499,145.5,0,134451318596,136.33,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9862,3.986083333333333e-05,0.015650452612062382,4.347347947795106e-09,0.00010755807612607699,,,,,,,,136.33270999391604,1.0672933631181893
2025-10-15T23:04:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,43,1,9169,0.9861,143.565,145.6,0,134451318596,136.34,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9861,3.987916666666667e-05,0.015657650779801503,4.349347438833751e-09,0.00010754716981132076,,,,,,,,136.3465354385965,1.0677842471101742
2025-10-15T23:04:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,44,1,9169,0.9867,143.684,145.6,0,134451318596,136.26,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9867,3.991222222222222e-05,0.015670629294361436,4.352952581767066e-09,0.00010761260769985822,,,,,,,,136.2636248059187,1.068669325822995
2025-10-15T23:04:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,45,1,9169,0.9875,143.741,145.6,0,134451318596,136.16,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9875,3.992805555555556e-05,0.015676845893772495,4.354679414936804e-09,0.00010769985821790817,,,,,,,,136.15323402126583,1.0690932710888
2025-10-15T23:04:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,46,1,9169,0.9871,143.727,145.6,0,134451318596,136.21,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9871,3.9924166666666666e-05,0.01567531900970662,4.354255280474062e-09,0.0001076562329588832,,,,,,,,136.20840704690508,1.068989144181409
2025-10-15T23:04:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,47,1,9169,0.9863,143.629,145.6,0,134451318596,136.32,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9863,3.989694444444444e-05,0.0156646308212455,4.351286339234861e-09,0.00010756898244083323,,,,,,,,136.31888735273245,1.0682602558296743
2025-10-15T23:04:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,48,1,9169,0.9867,143.785,145.7,0,134451318596,136.27,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9867,3.9940277777777777e-05,0.01568164467226524,4.356012408962567e-09,0.00010761260769985822,,,,,,,,136.2636248059187,1.069420527083456
2025-10-15T23:04:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,10,49,1,9169,0.9861,143.734,145.8,0,134451318596,136.34,93,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9169,0.9861,3.992611111111111e-05,0.01567608245173956,4.354467347705433e-09,0.00010754716981132076,,,,,,,,136.3465354385965,1.0690412076351044
2025-10-15T23:04:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,0,1,180068,0.7429,74.818,100.7,1,32516679440,43.77,83,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7429,2.0782777777777776e-05,0.00041549858942177396,1.1541627483938165e-10,4.125663638181132e-06,,,,,,,,43.76992790415938,2.30091144878599
2025-10-15T23:04:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,1,1,180068,0.7342,73.608,100.3,1,32516679440,44.29,83,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7342,2.044666666666667e-05,0.0004087789057467179,1.1354969604075497e-10,4.07734855721172e-06,,,,,,,,44.288585453554894,2.2636997770889242
2025-10-15T23:04:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,2,1,180068,0.7338,73.439,100.1,1,32516679440,44.31,82,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7338,2.039972222222222e-05,0.0004078403714152431,1.1328899205978974e-10,4.075127174178643e-06,,,,,,,,44.31272750068138,2.2585024444304085
2025-10-15T23:04:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,3,1,180068,0.7332,73.305,100.0,1,32516679440,44.35,82,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7332,2.03625e-05,0.0004070962080991626,1.1308228002754516e-10,4.0717950996290285e-06,,,,,,,,44.34898996181124,2.254381482440816
2025-10-15T23:04:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,4,1,180068,0.7342,73.39,100.0,1,32516679440,44.29,82,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7342,2.038611111111111e-05,0.0004075682519936913,1.1321340333158091e-10,4.07734855721172e-06,,,,,,,,44.288585453554894,2.256995525493916
2025-10-15T23:04:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,5,1,180068,0.7341,73.373,99.9,1,32516679440,44.29,82,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7341,2.038138888888889e-05,0.00040747384321478553,1.1318717867077376e-10,4.076793211453451e-06,,,,,,,,44.29461849884212,2.256472716883296
2025-10-15T23:04:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,10,6,1,180068,0.7328,73.268,100.0,1,32516679440,44.38,83,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=180068,0.7328,2.0352222222222223e-05,0.00040689073016860296,1.1302520282461194e-10,4.069573716595953e-06,,,,,,,,44.37319792576419,2.2532436048765256
