"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:27:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","9","1","209631","1.0221","93,715","91.7","0","59247590268","57.97","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0221","2,603194444444445e-05","0.0004470474309620238","1.241798419338955e-10","4.8757101764529105e-06","","","","","","","","57.966529955973","1.5817520944917833","DE","0,10711","2,788281569444445e-06","0,07830997222222223","2,0385608463348773e-06","0,10712","2,7885418888888895e-06","0,09501313888888888","2,4733767530478397e-06","0,10712","2,7885418888888895e-06","0,09501313888888888","2,4733767530478397e-06","0,10711","2,788281569444445e-06","0,07830997222222223","2,0385608463348773e-06"
"2024-09-15 22:27:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","10","1","209631","1.0225","93,969","91.9","0","59247590268","57.95","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0225","2,61025e-05","0.00044825908381871","1.2451641217186388e-10","4.877618291187849e-06","","","","","","","","57.94385356283619","1.5860391886816239","DE","0,10711","2,7958387749999997e-06","0,07830997222222223","2,0440860499305556e-06","0,10712","2,7960998000000003e-06","0,09501313888888888","2,4800804578472218e-06","0,10712","2,7960998000000003e-06","0,09501313888888888","2,4800804578472218e-06","0,10711","2,7958387749999997e-06","0,07830997222222223","2,0440860499305556e-06"
"2024-09-15 22:27:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","11","1","209631","1.0207","93,604","91.7","0","59247590268","58.05","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0207","2,600111111111111e-05","0.0004465179291230782","1.2403275808974394e-10","4.8690317748806235e-06","","","","","","","","58.046037295973356","1.5798786005741758","DE","0,10711","2,784979011111111e-06","0,07830997222222223","2,036146288858025e-06","0,10712","2,7852390222222224e-06","0,09501313888888888","2,470447181265432e-06","0,10712","2,7852390222222224e-06","0,09501313888888888","2,470447181265432e-06","0,10711","2,784979011111111e-06","0,07830997222222223","2,036146288858025e-06"
"2024-09-15 22:27:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","12","1","209631","1.0178","95,049","93.4","0","59247590268","58.21","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0178","2,6402500000000003e-05","0.0004534109936030454","1.2594749822306815e-10","4.855197943052316e-06","","","","","","","","58.211426869719","1.6042677781502377","DE","0,10711","2,8279717750000005e-06","0,07830997222222223","2,0675790415972226e-06","0,10712","2,8282358000000006e-06","0,09501313888888888","2,508584399513889e-06","0,10712","2,8282358000000006e-06","0,09501313888888888","2,508584399513889e-06","0,10711","2,8279717750000005e-06","0,07830997222222223","2,0675790415972226e-06"
"2024-09-15 22:27:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","13","1","209631","1.0195","93,539","91.8","0","59247590268","58.12","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0195","2,598305555555556e-05","0.0004462078604786506","1.2394662791073627e-10","4.863307430675807e-06","","","","","","","","58.11436024325649","1.5787815095413427","DE","0,10711","2,783045080555556e-06","0,07830997222222223","2,034732358804013e-06","0,10712","2,783304911111112e-06","0,09501313888888888","2,468731666257716e-06","0,10712","2,783304911111112e-06","0,09501313888888888","2,468731666257716e-06","0,10711","2,783045080555556e-06","0,07830997222222223","2,034732358804013e-06"
"2024-09-15 22:27:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","14","1","209631","1.0231","93,84","91.7","0","59247590268","57.91","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0231","2,606666666666667e-05","0.0004476437168166922","1.243454768935256e-10","4.880480463290257e-06","","","","","","","","57.90987221972437","1.5838618849395396","DE","0,10711","2,792000666666667e-06","0,07830997222222223","2,041279942592593e-06","0,10712","2,792261333333334e-06","0,09501313888888888","2,47667582037037e-06","0,10712","2,792261333333334e-06","0,09501313888888888","2,47667582037037e-06","0,10711","2,792000666666667e-06","0,07830997222222223","2,041279942592593e-06"
"2024-09-15 22:27:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","15","1","209631","1.0228","93,835","91.7","0","59247590268","57.93","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0228","2,606527777777777e-05","0.0004476198653825054","1.2433885149514038e-10","4.879049377239053e-06","","","","","","","","57.926857907704346","1.583777493321629","DE","0,10711","2,791851902777777e-06","0,07830997222222223","2,0411711787422837e-06","0,10712","2,792112555555555e-06","0,09501313888888888","2,476543857677468e-06","0,10712","2,792112555555555e-06","0,09501313888888888","2,476543857677468e-06","0,10711","2,791851902777777e-06","0,07830997222222223","2,0411711787422837e-06"
"2024-09-15 22:27:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","16","1","209631","1.0223","93,942","91.9","0","59247590268","57.96","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0223","2,6095e-05","0.0004481302860741016","1.2448063502058377e-10","4.87666423382038e-06","","","","","","","","57.95518954123056","1.5855834739449084","DE","0,10711","2,79503545e-06","0,07830997222222223","2,043498725138889e-06","0,10712","2,7952964000000002e-06","0,09501313888888888","2,479367859305555e-06","0,10712","2,7952964000000002e-06","0,09501313888888888","2,479367859305555e-06","0,10711","2,79503545e-06","0,07830997222222223","2,043498725138889e-06"
"2024-09-15 22:27:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","17","1","209631","1.0213","93,683","91.7","0","59247590268","58.01","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0213","2,602305555555556e-05","0.0004468947817832287","1.241374393842302e-10","4.871893946983032e-06","","","","","","","","58.01193603054929","1.5812119881371578","DE","0,10711","2,787329480555556e-06","0,07830997222222223","2,0378647576929017e-06","0,10712","2,7875897111111115e-06","0,09501313888888888","2,4725321918132715e-06","0,10712","2,7875897111111115e-06","0,09501313888888888","2,4725321918132715e-06","0,10711","2,787329480555556e-06","0,07830997222222223","2,0378647576929017e-06"
"2024-09-15 22:27:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","18","1","209631","1.0213","93,681","91.7","0","59247590268","58.01","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0213","2,60225e-05","0.0004468852412095539","1.241347892248761e-10","4.871893946983032e-06","","","","","","","","58.01193603054929","1.5811782314899936","DE","0,10711","2,787269975e-06","0,07830997222222223","2,037821252152778e-06","0,10712","2,7875302000000003e-06","0,09501313888888888","2,4724794067361107e-06","0,10712","2,7875302000000003e-06","0,09501313888888888","2,4724794067361107e-06","0,10711","2,787269975e-06","0,07830997222222223","2,037821252152778e-06"
"2024-09-15 22:27:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","19","1","209631","1.0217","93,598","91.6","0","59247590268","57.99","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0217","2,5999444444444443e-05","0.00044648930740205406","1.2402480761168168e-10","4.873802061717971e-06","","","","","","","","57.98922410492317","1.5797773306326834","DE","0,10711","2,784800494444444e-06","0,07830997222222223","2,0360157722376543e-06","0,10712","2,7850604888888887e-06","0,09501313888888888","2,47028882603395e-06","0,10712","2,7850604888888887e-06","0,09501313888888888","2,47028882603395e-06","0,10711","2,784800494444444e-06","0,07830997222222223","2,0360157722376543e-06"
"2024-09-15 22:27:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","20","1","209631","1.0225","94,109","92.0","0","59247590268","57.95","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0225","2,6141388888888888e-05","0.00044892692397593867","1.2470192332664964e-10","4.877618291187849e-06","","","","","","","","57.94385356283619","1.5884021539831108","DE","0,10711","2,8000041638888885e-06","0,07830997222222223","2,047131437739198e-06","0,10712","2,800265577777778e-06","0,09501313888888888","2,4837754132484563e-06","0,10712","2,800265577777778e-06","0,09501313888888888","2,4837754132484563e-06","0,10711","2,8000041638888885e-06","0,07830997222222223","2,047131437739198e-06"
"2024-09-15 22:27:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","21","1","209631","1.0221","93,728","91.7","0","59247590268","57.96","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0221","2,6035555555555556e-05","0.00044710944469090926","1.2419706796969702e-10","4.8757101764529105e-06","","","","","","","","57.966529955973","1.5819715126983498","DE","0,10711","2,7886683555555555e-06","0,07830997222222223","2,0388436323456794e-06","0,10712","2,7889287111111114e-06","0,09501313888888888","2,4737198560493826e-06","0,10712","2,7889287111111114e-06","0,09501313888888888","2,4737198560493826e-06","0,10711","2,7886683555555555e-06","0,07830997222222223","2,0388436323456794e-06"
"2024-09-15 22:27:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","22","1","209631","1.0223","93,721","91.7","0","59247590268","57.95","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0223","2,6033611111111117e-05","0.00044707605268304784","1.2418779241195774e-10","4.87666423382038e-06","","","","","","","","57.95518954123056","1.5818533644332757","DE","0,10711","2,7884600861111116e-06","0,07830997222222223","2,0386913629552476e-06","0,10712","2,788720422222223e-06","0,09501313888888888","2,473535108279321e-06","0,10712","2,788720422222223e-06","0,09501313888888888","2,473535108279321e-06","0,10711","2,7884600861111116e-06","0,07830997222222223","2,0386913629552476e-06"
"2024-09-15 22:27:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","23","1","209631","1.0227","93,786","91.7","0","59247590268","57.93","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0227","2,6051666666666667e-05","0.00044738612132747544","1.242739225909654e-10","4.8785723485553184e-06","","","","","","","","57.93252201818716","1.582950455466109","DE","0,10711","2,7903940166666665e-06","0,07830997222222223","2,0401052930092595e-06","0,10712","2,7906545333333337e-06","0,09501313888888888","2,4752506232870366e-06","0,10712","2,7906545333333337e-06","0,09501313888888888","2,4752506232870366e-06","0,10711","2,7903940166666665e-06","0,07830997222222223","2,0401052930092595e-06"
"2024-09-15 22:27:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","24","1","209631","1.0218","93,831","91.8","0","59247590268","57.98","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0218","2,6064166666666667e-05","0.0004476007842351561","1.2433355117643224e-10","4.8742790904017065e-06","","","","","","","","57.98354890193775","1.5837099800273011","DE","0,10711","2,7917328916666665e-06","0,07830997222222223","2,0410841676620372e-06","0,10712","2,7919935333333336e-06","0,09501313888888888","2,4764382875231477e-06","0,10712","2,7919935333333336e-06","0,09501313888888888","2,4764382875231477e-06","0,10711","2,7917328916666665e-06","0,07830997222222223","2,0410841676620372e-06"
"2024-09-15 22:27:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","25","1","209631","1.0222","93,774","91.7","0","59247590268","57.96","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0222","2,6048333333333333e-05","0.00044732887788542726","1.2425802163484091e-10","4.876187205136645e-06","","","","","","","","57.96085919389552","1.582747915583124","DE","0,10711","2,7900369833333333e-06","0,07830997222222223","2,0398442597685186e-06","0,10712","2,7902974666666667e-06","0,09501313888888888","2,4749339128240737e-06","0,10712","2,7902974666666667e-06","0,09501313888888888","2,4749339128240737e-06","0,10711","2,7900369833333333e-06","0,07830997222222223","2,0398442597685186e-06"
"2024-09-15 22:27:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","26","1","209631","1.0222","93,71","91.7","0","59247590268","57.96","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0222","2,6030555555555555e-05","0.00044702357952783697","1.2417321653551026e-10","4.876187205136645e-06","","","","","","","","57.96085919389552","1.5816677028738728","DE","0,10711","2,7881328055555553e-06","0,07830997222222223","2,038452082484568e-06","0,10712","2,788393111111111e-06","0,09501313888888888","2,473244790354938e-06","0,10712","2,788393111111111e-06","0,09501313888888888","2,473244790354938e-06","0,10711","2,7881328055555553e-06","0,07830997222222223","2,038452082484568e-06"
"2024-09-15 22:27:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","27","1","209631","1.0229","93,717","91.6","0","59247590268","57.92","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0229","2,60325e-05","0.00044705697153569845","1.2418249209324957e-10","4.879526405922788e-06","","","","","","","","57.92119490468277","1.5817858511389473","DE","0,10711","2,7883410749999997e-06","0,07830997222222223","2,0386043518750003e-06","0,10712","2,7886014e-06","0,09501313888888888","2,4734295381249997e-06","0,10712","2,7886014e-06","0,09501313888888888","2,4734295381249997e-06","0,10711","2,7883410749999997e-06","0,07830997222222223","2,0386043518750003e-06"
"2024-09-15 22:27:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","8","28","1","209631","1.0225","93,658","91.6","0","59247590268","57.94","78","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=209631","1,0225","2,6016111111111112e-05","0.00044677552461229496","1.2410431239230416e-10","4.877618291187849e-06","","","","","","","","57.94385356283619","1.5807900300476065","DE","0,10711","2,786585661111111e-06","0,07830997222222223","2,0373209384413583e-06","0,10712","2,7868458222222226e-06","0,09501313888888888","2,4718723783487654e-06","0,10712","2,7868458222222226e-06","0,09501313888888888","2,4718723783487654e-06","0,10711","2,786585661111111e-06","0,07830997222222223","2,0373209384413583e-06"
