"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 16:27:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","30","1.1","1.122","1,122","119,513","106.5","0","spmv","cusparse","fp32","64000","84733","84733","1.122","119.513","106.5","106.5","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","363","1144","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,3198055555555554e-05","0.0014104658161519126","3.9179606004219795e-10","1.3241594184084124e-05","322.8617295294117","0.32991778080108286","64000","64000","","","","","DE","0,0197","6,540016944444443e-07","0,07830997222222223","2,599738808387346e-06","0,06148","2,0410164555555555e-06","0,09501313888888888","3,1542514633410487e-06","0,06148","2,0410164555555555e-06","0,09501313888888888","3,1542514633410487e-06","0,0197","6,540016944444443e-07","0,07830997222222223","2,599738808387346e-06"
"2024-09-15 16:27:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","31","1.1","1.122","1,122","115,944","103.3","0","spmv","cusparse","fp32","64000","84733","84733","1.122","115.944","103.3","103.3","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","384","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,2206666666666664e-05","0.0013683452727980834","3.800959091105787e-10","1.3241594184084124e-05","322.8617295294117","0.3200654922661196","64000","64000","","","","","DE","0,0197","6,344713333333332e-07","0,07830997222222223","2,522103172037037e-06","0,06148","1,9800658666666666e-06","0,09501313888888888","3,0600564931481475e-06","0,06148","1,9800658666666666e-06","0,09501313888888888","3,0600564931481475e-06","0,0197","6,344713333333332e-07","0,07830997222222223","2,522103172037037e-06"
"2024-09-15 16:27:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","32","1.1","1.122","1,1219","117,171","104.4","0","spmv","cusparse","fp32","64000","84733","84733","1.122","117.171","104.4","104.4","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","400","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,25475e-05","0.0013828260536036727","3.841183482232424e-10","1.3240414006349355e-05","322.8617295294117","0.3234526477809416","64000","64000","","","","","DE","0,0197","6,4118575e-07","0,07830997222222223","2,548793820902778e-06","0,06148","2,0010203e-06","0,09501313888888888","3,0924401379861107e-06","0,06148","2,0010203e-06","0,09501313888888888","3,0924401379861107e-06","0,0197","6,4118575e-07","0,07830997222222223","2,548793820902778e-06"
"2024-09-15 16:27:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","33","1.1","1.122","1,122","125,922","112.2","0","spmv","cusparse","fp32","64000","84733","84733","1.122","125.922","112.2","112.2","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","358","1146","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,497833333333333e-05","0.0014861034071731202","4.128065019925334e-10","1.3241594184084124e-05","322.8617295294117","0.34760994029129844","64000","64000","","","","","DE","0,0197","6,890731666666666e-07","0,07830997222222223","2,739152311712963e-06","0,06148","2,1504679333333333e-06","0,09501313888888888","3,3234012431018512e-06","0,06148","2,1504679333333333e-06","0,09501313888888888","3,3234012431018512e-06","0,0197","6,890731666666666e-07","0,07830997222222223","2,739152311712963e-06"
"2024-09-15 16:27:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","34","1.1","1.1219","1,1219","117,427","104.7","0","spmv","cusparse","fp32","64000","84733","84733","1.1219","117.427","104.7","104.7","362250860532","322.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","408","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,2618611111111115e-05","0.001385847308604676","3.849575857235211e-10","1.3240414006349355e-05","322.89050764952316","0.32415934037409116","64000","64000","","","","","DE","0,0197","6,425866388888889e-07","0,07830997222222223","2,554362530038581e-06","0,06148","2,0053922111111114e-06","0,09501313888888888","3,0991966278626544e-06","0,06148","2,0053922111111114e-06","0,09501313888888888","3,0991966278626544e-06","0,0197","6,425866388888889e-07","0,07830997222222223","2,554362530038581e-06"
"2024-09-15 16:27:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","35","1.1","1.122","1,1219","118,741","105.8","0","spmv","cusparse","fp32","64000","84733","84733","1.122","118.741","105.8","105.8","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","346","416","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,298361111111111e-05","0.0014013548440395124","3.892652344554201e-10","1.3240414006349355e-05","322.8617295294117","0.32778666094986636","64000","64000","","","","","DE","0,0197","6,497771388888888e-07","0,07830997222222223","2,5829456698996915e-06","0,06148","2,027832411111111e-06","0,09501313888888888","3,133876423557098e-06","0,06148","2,027832411111111e-06","0,09501313888888888","3,133876423557098e-06","0,0197","6,497771388888888e-07","0,07830997222222223","2,5829456698996915e-06"
"2024-09-15 16:27:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","36","1.1","1.122","1,122","127,927","114.0","0","spmv","cusparse","fp32","64000","84733","84733","1.122","127.927","114.0","114.0","362250860532","322.86","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","782","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,553527777777778e-05","0.0015097659707551958","4.193794363208877e-10","1.3241594184084124e-05","322.8617295294117","0.35314477876498895","64000","64000","","","","","DE","0,0197","7,000449722222222e-07","0,07830997222222223","2,782766615686729e-06","0,06148","2,1847088777777778e-06","0,09501313888888888","3,3763182829552467e-06","0,06148","2,1847088777777778e-06","0,09501313888888888","3,3763182829552467e-06","0,0197","7,000449722222222e-07","0,07830997222222223","2,782766615686729e-06"
"2024-09-15 16:27:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","37","1.1","1.122","1,122","117,047","104.3","0","spmv","cusparse","fp32","64000","84733","84733","1.122","117.047","104.3","104.3","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","409","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,251305555555556e-05","0.0013813626332125617","3.8371184255904493e-10","1.3241594184084124e-05","322.8617295294117","0.3231103435561348","64000","64000","","","","","DE","0,0197","6,405071944444445e-07","0,07830997222222223","2,5460964774151244e-06","0,06148","1,998902655555556e-06","0,09501313888888888","3,0891674632021607e-06","0,06148","1,998902655555556e-06","0,09501313888888888","3,0891674632021607e-06","0,0197","6,405071944444445e-07","0,07830997222222223","2,5460964774151244e-06"
"2024-09-15 16:27:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","38","1.1","1.1219","1,1219","119,803","106.8","0","spmv","cusparse","fp32","64000","84733","84733","1.1219","119.803","106.8","106.8","362250860532","322.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","389","400","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,327861111111111e-05","0.0014138883315827364","3.927467587729823e-10","1.3240414006349355e-05","322.89050764952316","0.33071833100426","64000","64000","","","","","DE","0,0197","6,555886388888889e-07","0,07830997222222223","2,6060471117052473e-06","0,06148","2,045969011111111e-06","0,09501313888888888","3,1619052995293206e-06","0,06148","2,045969011111111e-06","0,09501313888888888","3,1619052995293206e-06","0,0197","6,555886388888889e-07","0,07830997222222223","2,6060471117052473e-06"
"2024-09-15 16:27:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","39","1.1","1.122","1,1219","118,272","105.4","0","spmv","cusparse","fp32","64000","84733","84733","1.122","118.272","105.4","105.4","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","804","2887","9801","70","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,285333333333333e-05","0.0013958198104634559","3.8772772512873775e-10","1.3240414006349355e-05","322.8617295294117","0.3264919780350729","64000","64000","","","","","DE","0,0197","6,472106666666666e-07","0,07830997222222223","2,572743620740741e-06","0,06148","2,0198229333333335e-06","0,09501313888888888","3,1214983229629627e-06","0,06148","2,0198229333333335e-06","0,09501313888888888","3,1214983229629627e-06","0,0197","6,472106666666666e-07","0,07830997222222223","2,572743620740741e-06"
"2024-09-15 16:27:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","40","1.1","1.122","1,1219","118,194","105.3","0","spmv","cusparse","fp32","64000","84733","84733","1.122","118.194","105.3","105.3","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","327","410","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,2831666666666666e-05","0.0013948992718303378","3.874720199528716e-10","1.3240414006349355e-05","322.8617295294117","0.32627665763559766","64000","64000","","","","","DE","0,0197","6,467838333333333e-07","0,07830997222222223","2,5710469046759263e-06","0,06148","2,0184908666666665e-06","0,09501313888888888","3,1194397049537034e-06","0,06148","2,0184908666666665e-06","0,09501313888888888","3,1194397049537034e-06","0,0197","6,467838333333333e-07","0,07830997222222223","2,5710469046759263e-06"
"2024-09-15 16:28:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","41","1.1","1.122","1,122","120,391","107.3","0","spmv","cusparse","fp32","64000","84733","84733","1.122","120.391","107.3","107.3","362250860532","322.86","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","360","402","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,3441944444444445e-05","0.0014208277766631656","3.946743824064349e-10","1.3241594184084124e-05","322.8617295294117","0.3323415155541503","64000","64000","","","","","DE","0,0197","6,588063055555555e-07","0,07830997222222223","2,6188377405015434e-06","0,06148","2,0560107444444444e-06","0,09501313888888888","3,1774241122145057e-06","0,06148","2,0560107444444444e-06","0,09501313888888888","3,1774241122145057e-06","0,0197","6,588063055555555e-07","0,07830997222222223","2,6188377405015434e-06"
"2024-09-15 16:28:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","42","1.1","1.122","1,122","117,154","104.4","0","spmv","cusparse","fp32","64000","84733","84733","1.122","117.154","104.4","104.4","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","382","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,254277777777778e-05","0.0013826254233887624","3.8406261760798956e-10","1.3241594184084124e-05","322.8617295294117","0.3234057189759278","64000","64000","","","","","DE","0,0197","6,410927222222222e-07","0,07830997222222223","2,5484240238117286e-06","0,06148","2,000729977777778e-06","0,09501313888888888","3,0919914648302466e-06","0,06148","2,000729977777778e-06","0,09501313888888888","3,0919914648302466e-06","0,0197","6,410927222222222e-07","0,07830997222222223","2,5484240238117286e-06"
"2024-09-15 16:28:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","43","1.1","1.122","1,122","119,653","106.6","0","spmv","cusparse","fp32","64000","84733","84733","1.122","119.653","106.6","106.6","362250860532","322.87","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","405","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,323694444444445e-05","0.0014121180649805862","3.922550180501628e-10","1.3241594184084124e-05","322.8617295294117","0.3303042533129615","64000","64000","","","","","DE","0,0197","6,547678055555556e-07","0,07830997222222223","2,6027841961959883e-06","0,06148","2,0434073444444447e-06","0,09501313888888888","3,157946418742284e-06","0,06148","2,0434073444444447e-06","0,09501313888888888","3,157946418742284e-06","0,0197","6,547678055555556e-07","0,07830997222222223","2,6027841961959883e-06"
"2024-09-15 16:28:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","44","1.1","1.1219","1,1219","129,34","115.3","0","spmv","cusparse","fp32","64000","84733","84733","1.1219","129.34","115.3","115.3","362250860532","322.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1558","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,592777777777778e-05","0.0015264418821474513","4.240116339298476e-10","1.3240414006349355e-05","322.89050764952316","0.3570453906170212","64000","64000","","","","","DE","0,0197","7,077772222222223e-07","0,07830997222222223","2,8135032797839514e-06","0,06148","2,208839777777778e-06","0,09501313888888888","3,4136109399691355e-06","0,06148","2,208839777777778e-06","0,09501313888888888","3,4136109399691355e-06","0,0197","7,077772222222223e-07","0,07830997222222223","2,8135032797839514e-06"
"2024-09-15 16:28:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64000","kernel","45","1.1","1.122","1,1219","117,674","104.9","0","spmv","cusparse","fp32","64000","84733","84733","1.122","117.674","104.9","104.9","362250860532","322.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","382","2887","9801","71","0","sweep;repeats=50;passes=84733;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=84733","64000","64000","438400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.85","0.38","3,2687222222222226e-05","0.00138876234760955","3.8576731878043055e-10","1.3240414006349355e-05","322.8617295294117","0.32484118830576275","64000","64000","","","","","DE","0,0197","6,439382777777778e-07","0,07830997222222223","2,559735464243828e-06","0,06148","2,0096104222222226e-06","0,09501313888888888","3,105715584891975e-06","0,06148","2,0096104222222226e-06","0,09501313888888888","3,105715584891975e-06","0,0197","6,439382777777778e-07","0,07830997222222223","2,559735464243828e-06"
