"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 20:59:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3534","1.0","1.0352","1,0352","347,689","335.9","0","reduction","cublas","fp32","0","3534","105","1.0352","347.689","335.9","174.3","904704000000","873.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.09838398415393322","2,7328884487203672e-08","0.00029292586304470854","0","0","","","","","9,658027777777779e-05","DE","0,25002","2,4147001050000006e-05","0,0783099722222222","7,563198869992283e-06","0,10146","9,799034983333334e-06","0,0518570416666666","5,008367488900458e-06","0,25091","2,4232957497222227e-05","0,0950131388888888","9,176395346427462e-06","0,25002","2,4147001050000006e-05","0,0783099722222222","7,563198869992283e-06","0,25002","6,832767699490663e-09","2,140124185057239e-09","2,4147001050000003e-05","0,10146","2,7727886200716842e-09","1,4171951015564395e-09","9,799034983333332e-06","0,25091","6,857090406684274e-09","2,5966030974610813e-09","2,4232957497222224e-05","0,25002","6,832767699490663e-09","2,140124185057239e-09","2,4147001050000003e-05"
"2024-09-12 20:59:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0352","1,0584","184,486","174.3","0","reduction","cublas","fp32","0","3534","105","1.0352","347.689","335.9","174.3","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.7570095238095238","4,88058201058201e-07","0.01008","0","0","0.0","","0.0","0.0","5,1246111111111106e-05","DE","0,25002","1,28125527e-05","0,0783099722222222","4,013081537608023e-06","0,10146","5,199430433333332e-06","0,0518570416666666","2,657471719143515e-06","0,25091","1,2858161738888888e-05","0,0950131388888888","4,869053872515427e-06","0,25002","1,28125527e-05","0,0783099722222222","4,013081537608023e-06","0,25002","1,2202431142857143e-07","3,821982416769546e-08","1,28125527e-05","0,10146","4,9518385079365075e-08","2,5309254468033478e-08","5,199430433333333e-06","0,25091","1,2245868322751322e-07","4,6371941643004076e-08","1,2858161738888888e-05","0,25002","1,2202431142857143e-07","3,821982416769546e-08","1,28125527e-05"
"2024-09-12 20:59:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2380","1.0","1.039","1,039","348,234","335.2","0","reduction","cublas","fp32","0","2380","70","1.039","348.234","335.2","175.2","913920000000","879.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.14631680672268907","4,0643557422969195e-08","0.00043655462184873946","0","0","","","","","9,673166666666666e-05","DE","0,25002","2,41848513e-05","0,0783099722222222","7,5750541296759235e-06","0,10146","9,814394899999998e-06","0,0518570416666666","5,016218068819438e-06","0,25091","2,4270942483333334e-05","0,0950131388888888","9,190779279953696e-06","0,25002","2,41848513e-05","0,0783099722222222","7,5750541296759235e-06","0,25002","1,016170222689076e-08","3,182795852805011e-09","2,4184851300000007e-05","0,10146","4,123695336134454e-09","2,10765465076447e-09","9,814394900000002e-06","0,25091","1,0197874992997201e-08","3,8616719663671e-09","2,4270942483333337e-05","0,25002","1,016170222689076e-08","3,182795852805011e-09","2,4184851300000007e-05"
"2024-09-12 20:59:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.039","1,0581","185,349","175.2","0","reduction","cublas","fp32","0","2380","70","1.039","348.234","335.2","175.2","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","2.647842857142857","7,355119047619047e-07","0.015115714285714286","0","0","0.0","","0.0","0.0","5,148583333333333e-05","DE","0,25002","1,2872488049999999e-05","0,0783099722222222","4,0318541781712945e-06","0,10146","5,223752649999999e-06","0,0518570416666666","2,6699030044097187e-06","0,25091","1,2918310441666667e-05","0,0950131388888888","4,89183063331018e-06","0,25002","1,2872488049999999e-05","0,0783099722222222","4,0318541781712945e-06","0,25002","1,8389268642857142e-07","5,75979168310185e-08","1,287248805e-05","0,10146","7,462503785714285e-08","3,814147149156741e-08","5,22375265e-06","0,25091","1,8454729202380953e-07","6,9883294761574e-08","1,2918310441666667e-05","0,25002","1,8389268642857142e-07","5,75979168310185e-08","1,287248805e-05"
"2024-09-12 20:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1797","1.0","1.0426","1,0426","350,083","335.8","0","reduction","cublas","fp32","0","1797","53","1.0426","350.083","335.8","173.3","920064000000","882.5","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","800","1965","9501","54","0","","0.19481524763494715","5,41153465652631e-08","0.000580189204229271","0","0","","","","","9,724527777777778e-05","DE","0,25002","2,4313264350000002e-05","0,0783099722222222","7,6152750015200605e-06","0,10146","9,866505883333333e-06","0,0518570416666666","5,04285242160879e-06","0,25091","2,4399812647222225e-05","0,0950131388888888","9,239579083788573e-06","0,25002","2,4313264350000002e-05","0,0783099722222222","7,6152750015200605e-06","0,25002","1,3529918948247081e-08","4,237771286321681e-09","2,4313264350000005e-05","0,10146","5,490543062511594e-09","2,806261781640952e-09","9,866505883333335e-06","0,25091","1,3578081606690166e-08","5,141668939225695e-09","2,4399812647222228e-05","0,25002","1,3529918948247081e-08","4,237771286321681e-09","2,4313264350000005e-05"
"2024-09-12 20:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0426","1,0673","185,018","173.3","0","reduction","cublas","fp32","0","1797","53","1.0426","350.083","335.8","173.3","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","800","1965","9501","54","0","","3.4909056603773587","9,696960167714886e-07","0.020137735849056603","0","0","0.0","","0.0","0.0","5,139388888888889e-05","DE","0,25002","1,2849500100000001e-05","0,0783099722222222","4,024654011280863e-06","0,10146","5,214423966666666e-06","0,0518570416666666","2,665135037523145e-06","0,25091","1,2895240661111112e-05","0,0950131388888888","4,883094703040119e-06","0,25002","1,2849500100000001e-05","0,0783099722222222","4,024654011280863e-06","0,25002","2,424433981132076e-07","7,593686813737479e-08","1,2849500100000001e-05","0,10146","9,838535786163523e-08","5,028556674571972e-08","5,214423966666667e-06","0,25091","2,433064275681342e-07","9,21338623215117e-08","1,2895240661111114e-05","0,25002","2,424433981132076e-07","7,593686813737479e-08","1,2849500100000001e-05"
"2024-09-12 20:59:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.046","1,046","365,257","349.2","0","reduction","cublas","fp32","0","1206","35","1.046","365.257","349.2","155.2","926208000000","885.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.3028665008291874","8,412958356366319e-08","0.000867330016583748","0","0","","","","","0,00010146027777777778","DE","0,25002","2,5367098650000003e-05","0,0783099722222222","7,945351534436727e-06","0,10146","1,0294159783333334e-05","0,0518570416666666","5,26142985223379e-06","0,25091","2,5457398297222227e-05","0,0950131388888888","9,640059464205238e-06","0,25002","2,5367098650000003e-05","0,0783099722222222","7,945351534436727e-06","0,25002","2,1034078482587072e-08","6,5881853519375866e-09","2,536709865000001e-05","0,10146","8,535787548369267e-09","4,362711320260192e-09","1,0294159783333335e-05","0,25091","2,1108953811958735e-08","7,993415807798708e-09","2,5457398297222234e-05","0,25002","2,1034078482587072e-08","6,5881853519375866e-09","2,536709865000001e-05"
"2024-09-12 20:59:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.046","1,0567","163,994","155.2","0","reduction","cublas","fp32","0","1206","35","1.046","365.257","349.2","155.2","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","4.685542857142857","1,3015396825396825e-06","0.03019142857142857","0","0","0.0","","0.0","0.0","4,555388888888889e-05","DE","0,25002","1,1389383300000001e-05","0,0783099722222222","3,5673237735030858e-06","0,10146","4,621897566666666e-06","0,0518570416666666","2,362289914189812e-06","0,25091","1,1429926261111113e-05","0,0950131388888888","4,328217971929008e-06","0,25002","1,1389383300000001e-05","0,0783099722222222","3,5673237735030858e-06","0,25002","3,2541095142857147e-07","1,0192353638580244e-07","1,1389383300000001e-05","0,10146","1,3205421619047618e-07","6,749399754828033e-08","4,621897566666666e-06","0,25091","3,2656932174603175e-07","1,236633706265431e-07","1,1429926261111111e-05","0,25002","3,2541095142857147e-07","1,0192353638580244e-07","1,1389383300000001e-05"
"2024-09-12 20:59:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","347,586","331.6","0","reduction","cublas","fp32","0","908","27","1.0483","347.586","331.6","171.9","929792000000","886.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","450","400","1965","9501","54","0","","0.3828039647577093","1,0633443465491925e-07","0.0011545154185022026","0","0","","","","","9,655166666666667e-05","DE","0,25002","2,4139847700000002e-05","0,0783099722222222","7,560958334675925e-06","0,10146","9,7961321e-06","0,0518570416666666","5,0068838013194384e-06","0,25091","2,4225778683333338e-05","0,0950131388888888","9,173676914953696e-06","0,25002","2,4139847700000002e-05","0,0783099722222222","7,560958334675925e-06","0,25002","2,6585735352422913e-08","8,327046624092428e-09","2,4139847700000005e-05","0,10146","1,0788691740088107e-08","5,514189208501585e-09","9,7961321e-06","0,25091","2,6680372999265792e-08","1,0103168408539313e-08","2,4225778683333338e-05","0,25002","2,6585735352422913e-08","8,327046624092428e-09","2,4139847700000005e-05"
"2024-09-12 20:59:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0483","1,0873","186,952","171.9","0","reduction","cublas","fp32","0","908","27","1.0483","347.586","331.6","171.9","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","450","400","1965","9501","54","0","","6.924148148148148","1,923374485596708e-06","0.040270370370370366","0","0","0.0","","0.0","0.0","5,193111111111111e-05","DE","0,25002","1,2983816400000001e-05","0,0783099722222222","4,066723868580246e-06","0,10146","5,268930533333333e-06","0,0518570416666666","2,6929937926851817e-06","0,25091","1,3030035088888889e-05","0,0950131388888888","4,934137872654317e-06","0,25002","1,2983816400000001e-05","0,0783099722222222","4,066723868580246e-06","0,25002","4,80882088888889e-07","1,5061940254000914e-07","1,2983816400000005e-05","0,10146","1,95145575308642e-07","9,974051084019194e-08","5,268930533333334e-06","0,25091","4,825938921810701e-07","1,827458471353451e-07","1,3030035088888894e-05","0,25002","4,80882088888889e-07","1,5061940254000914e-07","1,2983816400000005e-05"
"2024-09-12 20:59:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","348,518","332.1","0","reduction","cublas","fp32","0","728","21","1.0496","348.518","332.1","176.3","931840000000","887.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.4787335164835164","1,3298153235653233e-07","0.001441758241758242","0","0","","","","","9,681055555555554e-05","DE","0,24411204268292683","2,3632622469935632e-05","0,0783099722222222","7,581231916373454e-06","0,10133855182926828","9,810641501786922e-06","0,0518570416666666","5,020309013217585e-06","0,24498124999999998","2,371677091319444e-05","0,0950131388888888","9,198274760910485e-06","0,24411204268292683","2,3632622469935632e-05","0,0783099722222222","7,581231916373454e-06","0,24411204268292683","3,246239350265884e-08","1,041378010490859e-08","2,3632622469935632e-05","0,10133855182926828","1,3476155909047967e-08","6,89602886430987e-09","9,81064150178692e-06","0,24498124999999998","3,2577982023618736e-08","1,2634992803448468e-08","2,371677091319444e-05","0,24411204268292683","3,246239350265884e-08","1,041378010490859e-08","2,3632622469935632e-05"
"2024-09-12 20:59:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0496","1,057","186,361","176.3","0","reduction","cublas","fp32","0","728","21","1.0496","348.518","332.1","176.3","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","8.874333333333333","2,4650925925925924e-06","0.05033333333333333","0","0","0.0","","0.0","0.0","5,176694444444444e-05","DE","0,2432781456953643","1,2593766252759385e-05","0,0783099722222222","4,053867981473764e-06","0,1013214096499527","5,245099784381898e-06","0,0518570416666666","2,684480595011571e-06","0,24414441816461688","1,2638610531548935e-05","0,0950131388888888","4,918539882353391e-06","0,2432781456953643","1,2593766252759385e-05","0,0783099722222222","4,053867981473764e-06","0,2432781456953643","5,99703154893304e-07","1,9304133245113163e-07","1,2593766252759383e-05","0,1013214096499527","2,49766656399138e-07","1,2783240928626527e-07","5,245099784381898e-06","0,24414441816461688","6,018385967404254e-07","2,3421618487397097e-07","1,2638610531548933e-05","0,2432781456953643","5,99703154893304e-07","1,9304133245113163e-07","1,2593766252759383e-05"
"2024-09-12 21:00:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0496","1,0496","349,274","332.8","0","reduction","cublas","fp32","0","607","18","1.0496","349.274","332.8","169.4","932352000000","888.28","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","367850","350","1965","9501","54","0","","0.5754102141680395","1,5983617060223318e-07","0.0017291598023064252","0","0","","","","","9,702055555555556e-05","DE","0,125","1,2127569444444444e-05","0,0783099722222222","7,597677010540122e-06","0,09889","9,59436273888889e-06","0,0518570416666666","5,0311989919675865e-06","0,12545","1,2171228694444446e-05","0,0950131388888888","9,218227520077152e-06","0,125","1,2127569444444444e-05","0,0783099722222222","7,597677010540122e-06","0,125","1,9979521325279148e-08","1,251676607996725e-08","1,2127569444444443e-05","0,09889","1,580619891085484e-08","8,288630958760438e-09","9,594362738888888e-06","0,12545","2,0051447602050153e-08","1,5186536276898108e-08","1,2171228694444442e-05","0,125","1,9979521325279148e-08","1,251676607996725e-08","1,2127569444444443e-05"
"2024-09-12 21:00:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0496","1,0865","184,047","169.4","0","reduction","cublas","fp32","0","607","18","1.0496","349.274","332.8","169.4","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","367850","350","1965","9501","54","0","","10.224833333333333","2,840231481481481e-06","0.060361111111111115","0","0","0.0","","0.0","0.0","5,112416666666667e-05","DE","0,125","6,3905208333333334e-06","0,0783099722222222","4,003532071550925e-06","0,09889","5,055668841666667e-06","0,0518570416666666","2,6511480410069414e-06","0,12545","6,413526708333334e-06","0,0950131388888888","4,8574675480787e-06","0,125","6,3905208333333334e-06","0,0783099722222222","4,003532071550925e-06","0,125","3,5502893518518514e-07","2,224184484194958e-07","6,390520833333333e-06","0,09889","2,808704912037037e-07","1,472860022781634e-07","5,055668841666666e-06","0,12545","3,563070393518518e-07","2,698593082265944e-07","6,4135267083333324e-06","0,125","3,5502893518518514e-07","2,224184484194958e-07","6,390520833333333e-06"
"2024-09-12 21:00:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0503","1,0503","365,976","348.5","0","reduction","cublas","fp32","0","456","14","1.0503","365.976","348.5","161.6","933888000000","889.2","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.8025789473684211","2,229385964912281e-07","0.0023032894736842104","0","0","","","","","0,00010166","DE","0,125","1,27075e-05","0,0783099722222222","7,96099177611111e-06","0,09889","1,0053157400000001e-05","0,0518570416666666","5,271786855833327e-06","0,12545","1,2753247e-05","0,0950131388888888","9,659035699444437e-06","0,125","1,27075e-05","0,0783099722222222","7,96099177611111e-06","0,125","2,7867324561403513e-08","1,7458315298489277e-08","1,2707500000000002e-05","0,09889","2,2046397807017548e-08","1,156093608735379e-08","1,0053157400000001e-05","0,12545","2,7967646929824567e-08","2,1182095832114994e-08","1,2753247000000002e-05","0,125","2,7867324561403513e-08","1,7458315298489277e-08","1,2707500000000002e-05"
"2024-09-12 21:00:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0503","1,1272","182,163","161.6","0","reduction","cublas","fp32","0","456","14","1.0503","365.976","348.5","161.6","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","13.011642857142858","3,6143452380952394e-06","0.08051428571428572","0","0","0.0","","0.0","0.0","5,060083333333334e-05","DE","0,125","6,325104166666667e-06","0,0783099722222222","3,962549852754629e-06","0,09889","5,0039164083333344e-06","0,0518570416666666","2,6240095225347194e-06","0,12545","6,347874541666668e-06","0,0950131388888888","4,8077440053935146e-06","0,125","6,325104166666667e-06","0,0783099722222222","3,962549852754629e-06","0,125","4,517931547619049e-07","2,830392751967593e-07","6,325104166666669e-06","0,09889","3,5742260059523826e-07","1,8742925160962286e-07","5,003916408333335e-06","0,12545","4,534196101190478e-07","3,4341028609953686e-07","6,347874541666669e-06","0,125","4,517931547619049e-07","2,830392751967593e-07","6,325104166666669e-06"
"2024-09-12 21:00:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","305","1.0","1.0528","1,0528","344,18","326.9","0","reduction","cublas","fp32","0","305","9","1.0528","344.18","326.9","175.4","936960000000","890.0","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","1.1284590163934427","3,134608378870674e-07","0.0034518032786885243","0","0","","","","","9,560555555555556e-05","DE","0,125","1,1950694444444444e-05","0,0783099722222222","7,486868399845677e-06","0,09889","9,45443338888889e-06","0,0518570416666666","4,9578212780092535e-06","0,12545","1,1993716944444445e-05","0,0950131388888888","9,083783928549375e-06","0,125","1,1950694444444444e-05","0,0783099722222222","7,486868399845677e-06","0,125","3,9182604735883425e-08","2,4547109507690746e-08","1,1950694444444444e-05","0,09889","3,0998142258652095e-08","1,625515173117788e-08","9,454433388888888e-06","0,12545","3,9323662112932607e-08","2,9782898126391394e-08","1,1993716944444445e-05","0,125","3,9182604735883425e-08","2,4547109507690746e-08","1,1950694444444444e-05"
