"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 20:53:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","4","1","4510","1.0151","59,759","58.9","0","33044246840","32.55","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0151","1,659972222222222e-05","0.013250332594235033","3.6806479428430645e-09","0.00022507760532150775","","","","","","","","32.55270105408334","1.8084539886580753","DE","0,1235999999999999","2,051725666666665e-06","0,0783099722222222","1,2999237861188268e-06","0,06508","1,0803099222222221e-06","0,0518570416666666","8,608124869328692e-07","0,12261","2,0352919416666663e-06","0,0950131388888888","1,5771917130169737e-06","0,1235999999999999","2,051725666666665e-06","0,0783099722222222","1,2999237861188268e-06"
"2024-09-15 20:53:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","5","1","4510","1.0059","59,296","59.0","0","33044246840","32.85","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0059","1,647111111111111e-05","0.013147671840354766","3.652131066765213e-09","0.00022303769401330376","","","","","","","","32.85042930708818","1.7944424724555168","DE","0,1235999999999999","2,0358293333333317e-06","0,0783099722222222","1,2898522535802466e-06","0,06508","1,0719399111111111e-06","0,0518570416666666","8,541430951851841e-07","0,12261","2,0195229333333333e-06","0,0950131388888888","1,5649719676543197e-06","0,1235999999999999","2,0358293333333317e-06","0,0783099722222222","1,2898522535802466e-06"
"2024-09-15 20:53:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","6","1","4510","1.0251","60,419","58.9","0","33044246840","32.24","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0251","1,6783055555555556e-05","0.013396674057649667","3.7212983493471298e-09","0.00022729490022172947","","","","","","","","32.235144707833385","1.8284272082988713","DE","0,1235999999999999","2,074385666666665e-06","0,0783099722222222","1,3142806143595676e-06","0,06508","1,0922412555555555e-06","0,0518570416666666","8,703196112384249e-07","0,12261","2,057770441666667e-06","0,0950131388888888","1,594610788479937e-06","0,1235999999999999","2,074385666666665e-06","0,0783099722222222","1,3142806143595676e-06"
"2024-09-15 20:53:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","7","1","4510","1.0079","59,41","58.9","0","33044246840","32.78","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0079","1,6502777777777776e-05","0.013172949002217294","3.659152500615915e-09","0.00022348115299334812","","","","","","","","32.78524341700565","1.7978923922116543","DE","0,1235999999999999","2,0397433333333317e-06","0,0783099722222222","1,2923320693672835e-06","0,06508","1,0740007777777776e-06","0,0518570416666666","8,557852348379618e-07","0,12261","2,023405583333333e-06","0,0950131388888888","1,5679807170524677e-06","0,1235999999999999","2,0397433333333317e-06","0,0783099722222222","1,2923320693672835e-06"
"2024-09-15 20:53:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","8","1","4510","1.0065","59,353","59.0","0","33044246840","32.83","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0065","1,6486944444444445e-05","0.013160310421286032","3.6556417836905644e-09","0.00022317073170731707","","","","","","","","32.83084633879782","1.7961674323335857","DE","0,1235999999999999","2,0377863333333317e-06","0,0783099722222222","1,2910921614737653e-06","0,06508","1,0729703444444445e-06","0,0518570416666666","8,549641650115731e-07","0,12261","2,0214642583333335e-06","0,0950131388888888","1,5664763423533937e-06","0,1235999999999999","2,0377863333333317e-06","0,0783099722222222","1,2910921614737653e-06"
"2024-09-15 20:53:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","9","1","4510","1.0058","59,294","59.0","0","33044246840","32.85","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0058","1,6470555555555556e-05","0.013147228381374722","3.6520078837152004e-09","0.00022301552106430156","","","","","","","","32.85369540664148","1.7943819475475145","DE","0,1235999999999999","2,0357606666666652e-06","0,0783099722222222","1,2898087480401232e-06","0,06508","1,0719037555555556e-06","0,0518570416666666","8,541142857175915e-07","0,12261","2,0194548166666665e-06","0,0950131388888888","1,564919182577159e-06","0,1235999999999999","2,0357606666666652e-06","0,0783099722222222","1,2898087480401232e-06"
"2024-09-15 20:53:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","10","1","4510","1.0027","59,117","59.0","0","33044246840","32.96","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0027","1,642138888888889e-05","0.013107982261640798","3.6411061837891105e-09","0.0002223281596452328","","","","","","","","32.95526761743293","1.7890254931893008","DE","0,1235999999999999","2,029683666666665e-06","0,0783099722222222","1,2859585077391974e-06","0,06508","1,068703988888889e-06","0,0518570416666666","8,515646478356471e-07","0,12261","2,0134264916666667e-06","0,0950131388888888","1,5602477032484556e-06","0,1235999999999999","2,029683666666665e-06","0,0783099722222222","1,2859585077391974e-06"
"2024-09-15 20:53:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","11","1","4510","1.0019","59,038","58.9","0","33044246840","32.98","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0019","1,6399444444444443e-05","0.013090465631929046","3.636240453313624e-09","0.00022215077605321508","","","","","","","","32.98158183451442","1.7866347593232057","DE","0,1235999999999999","2,0269713333333315e-06","0,0783099722222222","1,2842400389043206e-06","0,06508","1,0672758444444443e-06","0,0518570416666666","8,504266738657396e-07","0,12261","2,010735883333333e-06","0,0950131388888888","1,5581626927006158e-06","0,1235999999999999","2,0269713333333315e-06","0,0783099722222222","1,2842400389043206e-06"
"2024-09-15 20:53:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","12","1","4510","1.0017","59,632","59.5","0","33044246840","32.99","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0017","1,6564444444444442e-05","0.013222172949002216","3.6728258191672823e-09","0.00022210643015521065","","","","","","","","32.9881669561745","1.804610656999922","DE","0,1235999999999999","2,0473653333333316e-06","0,0783099722222222","1,2971611843209872e-06","0,06508","1,0780140444444443e-06","0,0518570416666666","8,589830857407396e-07","0,12261","2,030966533333333e-06","0,0950131388888888","1,5738398606172825e-06","0,1235999999999999","2,0473653333333316e-06","0,0783099722222222","1,2971611843209872e-06"
"2024-09-15 20:53:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","13","1","4510","1.0011","59,018","59.0","0","33044246840","33.01","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0011","1,639388888888889e-05","0.013086031042128602","3.6350086228135005e-09","0.00022197339246119737","","","","","","","","33.007938108081106","1.7860295102431816","DE","0,1235999999999999","2,0262846666666654e-06","0,0783099722222222","1,2838049835030862e-06","0,06508","1,066914288888889e-06","0,0518570416666666","8,501385791898138e-07","0,12261","2,0100547166666667e-06","0,0950131388888888","1,5576348419290111e-06","0,1235999999999999","2,0262846666666654e-06","0,0783099722222222","1,2838049835030862e-06"
"2024-09-15 20:53:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","14","1","4510","1.0012","59,019","58.9","0","33044246840","33.01","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0012","1,6394166666666666e-05","0.013086252771618625","3.6350702143385067e-09","0.00022199556541019957","","","","","","","","33.004641270475425","1.7860597726971827","DE","0,1235999999999999","2,026318999999998e-06","0,0783099722222222","1,283826736273148e-06","0,06508","1,0669323666666666e-06","0,0518570416666666","8,501529839236101e-07","0,12261","2,010088775e-06","0,0950131388888888","1,5576612344675911e-06","0,1235999999999999","2,026318999999998e-06","0,0783099722222222","1,283826736273148e-06"
"2024-09-15 20:53:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","15","1","4510","1.0123","59,647","58.9","0","33044246840","32.64","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0123","1,656861111111111e-05","0.01322549889135255","3.673749692042375e-09","0.00022445676274944568","","","","","","","","32.64274112417267","1.80506459380994","DE","0,1235999999999999","2,0478803333333316e-06","0,0783099722222222","1,2974874758719133e-06","0,06508","1,0782852111111112e-06","0,0518570416666666","8,591991567476841e-07","0,12261","2,0314774083333335e-06","0,0950131388888888","1,5742357486959864e-06","0,1235999999999999","2,0478803333333316e-06","0,0783099722222222","1,2974874758719133e-06"
"2024-09-15 20:53:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","16","1","4510","1.0011","58,978","58.9","0","33044246840","33.01","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0011","1,6382777777777777e-05","0.013077161862527716","3.6325449618132545e-09","0.00022197339246119737","","","","","","","","33.007938108081106","1.7848190120831333","DE","0,1235999999999999","2,024911333333332e-06","0,0783099722222222","1,2829348727006168e-06","0,06508","1,0661911777777778e-06","0,0518570416666666","8,495623898379619e-07","0,12261","2,0086923833333332e-06","0,0950131388888888","1,556579140385801e-06","0,1235999999999999","2,024911333333332e-06","0,0783099722222222","1,2829348727006168e-06"
"2024-09-15 20:53:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","17","1","4510","1.0034","59,17","59.0","0","33044246840","32.93","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0034","1,6436111111111112e-05","0.013119733924611974","3.644370534614437e-09","0.00022248337028824835","","","","","","","","32.93227709786725","1.790629403251365","DE","0,1235999999999999","2,031503333333332e-06","0,0783099722222222","1,287111404552469e-06","0,06508","1,0696621111111112e-06","0,0518570416666666","8,523280987268509e-07","0,12261","2,0152315833333334e-06","0,0950131388888888","1,5616465077932087e-06","0,1235999999999999","2,031503333333332e-06","0,0783099722222222","1,287111404552469e-06"
"2024-09-15 20:53:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","18","1","4510","1.0055","59,178","58.9","0","33044246840","32.86","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0055","1,643833333333333e-05","0.01312150776053215","3.644863266814486e-09","0.0002229490022172949","","","","","","","","32.863497603182495","1.7908715028833744","DE","0,1235999999999999","2,0317779999999983e-06","0,0783099722222222","1,2872854267129625e-06","0,06508","1,0698067333333332e-06","0,0518570416666666","8,524433365972211e-07","0,12261","2,0155040499999997e-06","0,0950131388888888","1,5618576481018503e-06","0,1235999999999999","2,0317779999999983e-06","0,0783099722222222","1,2872854267129625e-06"
"2024-09-15 20:53:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","19","1","4510","1.0055","59,238","58.9","0","33044246840","32.86","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0055","1,6455e-05","0.01313481152993348","3.6485587583148556e-09","0.0002229490022172949","","","","","","","","32.863497603182495","1.792687250123447","DE","0,1235999999999999","2,0338379999999984e-06","0,0783099722222222","1,2885905929166665e-06","0,06508","1,0708914000000001e-06","0,0518570416666666","8,53307620624999e-07","0,12261","2,01754755e-06","0,0950131388888888","1,5634412004166653e-06","0,1235999999999999","2,0338379999999984e-06","0,0783099722222222","1,2885905929166665e-06"
"2024-09-15 20:53:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","20","1","4510","1.0074","59,291","58.9","0","33044246840","32.8","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0074","1,646972222222222e-05","0.013146563192904656","3.651823109140182e-09","0.00022337028824833703","","","","","","","","32.80151562437959","1.7942911601855107","DE","0,1235999999999999","2,0356576666666647e-06","0,0783099722222222","1,2897434897299379e-06","0,06508","1,0718495222222222e-06","0,0518570416666666","8,540710715162025e-07","0,12261","2,0193526416666663e-06","0,0950131388888888","1,5648400049614183e-06","0,1235999999999999","2,0356576666666647e-06","0,0783099722222222","1,2897434897299379e-06"
"2024-09-15 20:53:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","21","1","4510","1.0056","59,445","59.1","0","33044246840","32.86","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0056","1,65125e-05","0.013180709534368071","3.661308203991131e-09","0.00022297117516629713","","","","","","","","32.86022955449483","1.7989515781016967","DE","0,1235999999999999","2,0409449999999987e-06","0,0783099722222222","1,2930934163194443e-06","0,06508","1,0746335e-06","0,0518570416666666","8,562894005208323e-07","0,12261","2,0245976250000002e-06","0,0950131388888888","1,5689044559027765e-06","0,1235999999999999","2,0409449999999987e-06","0,0783099722222222","1,2930934163194443e-06"
"2024-09-15 20:53:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","2","22","1","4510","1.0055","59,245","58.9","0","33044246840","32.86","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","1,0055","1,6456944444444444e-05","0.013136363636363635","3.6489898989898985e-09","0.0002229490022172949","","","","","","","","32.863497603182495","1.7928990873014552","DE","0,1235999999999999","2,034078333333332e-06","0,0783099722222222","1,2887428623070985e-06","0,06508","1,0710179444444444e-06","0,0518570416666666","8,534084537615731e-07","0,12261","2,0177859583333334e-06","0,0950131388888888","1,563625948186727e-06","0,1235999999999999","2,034078333333332e-06","0,0783099722222222","1,2887428623070985e-06"
