timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T02:02:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,12,1,42766,1.0039,125.926,125.4,0,156601736248,155.99,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0039,3.497944444444445e-05,0.0029445353785717628,8.179264940477119e-10,2.3474255249497265e-05,,,,,,,,155.99336213567088,0.8041162442833913
2025-10-16T02:02:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,13,1,42766,1.0029,125.702,125.3,0,156601736248,156.14,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0029,3.491722222222222e-05,0.002939297572838236,8.164715480106212e-10,2.3450872188186875e-05,,,,,,,,156.14890442516702,0.8026858642290778
2025-10-16T02:02:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,14,1,42766,1.0027,125.788,125.5,0,156601736248,156.18,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0027,3.494111111111111e-05,0.0029413085161109293,8.17030143364147e-10,2.3446195575924798e-05,,,,,,,,156.18005011269574,0.8032350279999304
2025-10-16T02:02:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,15,1,42766,1.0026,125.95,125.6,0,156601736248,156.19,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0026,3.498611111111111e-05,0.0029450965720432118,8.180823811231144e-10,2.344385726979376e-05,,,,,,,,156.1956276161979,0.8042694992892107
2025-10-16T02:02:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,16,1,42766,1.0019,125.902,125.7,0,156601736248,156.3,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0019,3.497277777777778e-05,0.0029439741851003134,8.177706069723093e-10,2.342748912687649e-05,,,,,,,,156.30475720930235,0.803962989277572
2025-10-16T02:02:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,17,1,42766,1.0019,125.886,125.6,0,156601736248,156.31,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0019,3.4968333333333335e-05,0.0029436000561193472,8.176666822553742e-10,2.342748912687649e-05,,,,,,,,156.30475720930235,0.8038608192736925
2025-10-16T02:02:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,18,1,42766,1.0001,125.746,125.7,0,156601736248,156.59,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0001,3.492944444444444e-05,0.002940326427535893,8.167573409821925e-10,2.3385399616517795e-05,,,,,,,,156.586077640236,0.8029668317397466
2025-10-16T02:02:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,19,1,42766,1.0001,125.738,125.7,0,156601736248,156.59,49.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0001,3.4927222222222224e-05,0.0029401393630454097,8.16705378623725e-10,2.3385399616517795e-05,,,,,,,,156.586077640236,0.8029157467378069
2025-10-16T02:02:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,20,1,42766,1.0011,125.773,125.6,0,156601736248,156.42,49.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0011,3.493694444444444e-05,0.0029409577701912733,8.169327139420204e-10,2.3408782677828185e-05,,,,,,,,156.4296636180202,0.8031392436212933
2025-10-16T02:02:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,21,1,42766,0.9996,125.603,125.7,0,156601736248,156.67,49.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9996,3.4889722222222224e-05,0.0029369826497685075,8.158285138245854e-10,2.3373708085862603e-05,,,,,,,,156.66440200880353,0.8020536873300732
2025-10-16T02:02:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,22,1,42766,1.0018,125.977,125.8,0,156601736248,156.33,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0018,3.499361111111111e-05,0.0029457279146985925,8.182577540829423e-10,2.3425150820745453e-05,,,,,,,,156.3203596007187,0.8044419111707574
2025-10-16T02:02:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,23,1,42766,1.0028,126.126,125.8,0,156601736248,156.16,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0028,3.5035e-05,0.00294921199083384,8.192255530094e-10,2.3448533882055836e-05,,,,,,,,156.16447571599525,0.8053933693318855
2025-10-16T02:02:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,24,1,42766,1.0024,126.185,125.9,0,156601736248,156.22,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0024,3.505138888888889e-05,0.002950591591451153,8.196087754030981e-10,2.3439180657531683e-05,,,,,,,,156.2267919473264,0.8057701212211913
2025-10-16T02:02:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,25,1,42766,1.0035,126.145,125.7,0,156601736248,156.05,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0035,3.504027777777778e-05,0.002949656268998737,8.193489636107603e-10,2.346490202497311e-05,,,,,,,,156.05554185151968,0.8055146962114925
2025-10-16T02:02:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,26,1,42766,1.0035,126.286,125.8,0,156601736248,156.05,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0035,3.5079444444444444e-05,0.002952953280643502,8.202648001787505e-10,2.346490202497311e-05,,,,,,,,156.05554185151968,0.8064150693706809
2025-10-16T02:03:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,27,1,42766,1.0029,126.15,125.8,0,156601736248,156.14,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0029,3.504166666666667e-05,0.0029497731843052895,8.193814400848027e-10,2.3450872188186875e-05,,,,,,,,156.14890442516702,0.8055466243377049
2025-10-16T02:03:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,28,1,42766,1.0009,125.929,125.8,0,156601736248,156.46,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0009,3.498027777777778e-05,0.0029446055277556936,8.179459799321371e-10,2.34041060655661e-05,,,,,,,,156.4609214187232,0.8041354011591187
2025-10-16T02:03:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,29,1,42766,1.0029,126.132,125.8,0,156601736248,156.15,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0029,3.503666666666667e-05,0.0029493522892017022,8.192645247782506e-10,2.3450872188186875e-05,,,,,,,,156.14890442516702,0.8054316830833405
2025-10-16T02:03:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,30,1,42766,1.0031,126.239,125.9,0,156601736248,156.12,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0031,3.506638888888889e-05,0.0029518542767619136,8.199595213227538e-10,2.3455548800448958e-05,,,,,,,,156.11777115741202,0.8061149449842848
2025-10-16T02:03:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,31,1,42766,1.0014,125.924,125.7,0,156601736248,156.38,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0014,3.497888888888889e-05,0.002944488612449142,8.17913503458095e-10,2.34157975962213e-05,,,,,,,,156.38280032754145,0.8041034730329065
2025-10-16T02:03:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,32,1,42766,1.005,126.329,125.7,0,156601736248,155.82,49.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.005,3.5091388888888885e-05,0.0029539587522798482,8.205440978555134e-10,2.3499976616938686e-05,,,,,,,,155.82262313233832,0.8066896512561071
2025-10-16T02:03:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,33,1,42766,1.003,126.164,125.8,0,156601736248,156.14,49.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.003,3.504555555555555e-05,0.0029501005471636345,8.194723742121207e-10,2.3453210494317913e-05,,,,,,,,156.13333623928216,0.8056360230910995
2025-10-16T02:03:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,34,1,42766,1.003,126.166,125.8,0,156601736248,156.14,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.003,3.504611111111111e-05,0.002950147313286255,8.194853648017376e-10,2.3453210494317913e-05,,,,,,,,156.13333623928216,0.8056487943415843
2025-10-16T02:03:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,35,1,42766,1.0013,125.974,125.8,0,156601736248,156.4,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0013,3.499277777777778e-05,0.002945657765514661,8.18238268198517e-10,2.341345929009026e-05,,,,,,,,156.39841830420454,0.80442275429503
2025-10-16T02:03:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,36,1,42766,1.0016,126.062,125.9,0,156601736248,156.35,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0016,3.501722222222222e-05,0.002947715474909975,8.188098541416598e-10,2.3420474208483376e-05,,,,,,,,156.35157373003196,0.8049846893163674
2025-10-16T02:03:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,37,1,42766,1.0014,125.914,125.7,0,156601736248,156.38,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0014,3.4976111111111114e-05,0.002944254781836038,8.178485505100106e-10,2.34157975962213e-05,,,,,,,,156.38280032754145,0.8040396167804817
2025-10-16T02:03:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,38,1,42766,1.0015,126.058,125.9,0,156601736248,156.37,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0015,3.5016111111111114e-05,0.0029476219426647337,8.18783872962426e-10,2.3418135902352338e-05,,,,,,,,156.3671854697953,0.8049591468153976
2025-10-16T02:03:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,39,1,42766,1.0024,125.991,125.7,0,156601736248,156.23,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0024,3.49975e-05,0.002946055277556938,8.183486882102606e-10,2.3439180657531683e-05,,,,,,,,156.2267919473264,0.804531309924152
2025-10-16T02:03:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,40,1,42766,1.0013,125.828,125.7,0,156601736248,156.4,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0013,3.4952222222222225e-05,0.002942243838563345,8.172899551564847e-10,2.341345929009026e-05,,,,,,,,156.39841830420454,0.8034904530096293
2025-10-16T02:03:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,41,1,42766,1.001,125.884,125.8,0,156601736248,156.45,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.001,3.4967777777777776e-05,0.0029435532899967265,8.176536916657574e-10,2.340644437169714e-05,,,,,,,,156.44529095704297,0.8038480480232076
2025-10-16T02:03:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,42,1,42766,1.0009,125.866,125.7,0,156601736248,156.46,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0009,3.496277777777778e-05,0.0029431323948931392,8.175367763592054e-10,2.34041060655661e-05,,,,,,,,156.4609214187232,0.8037331067688431
2025-10-16T02:03:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,43,1,42766,1.0003,125.786,125.7,0,156601736248,156.55,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0003,3.494055555555555e-05,0.0029412617499883086,8.170171527745302e-10,2.339007622877987e-05,,,,,,,,156.5547698170549,0.8032222567494455
2025-10-16T02:03:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,44,1,42766,1.0006,125.787,125.7,0,156601736248,156.5,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0006,3.4940833333333336e-05,0.002941285133049619,8.170236480693387e-10,2.3397091147172986e-05,,,,,,,,156.50783154907054,0.8032286423746879
2025-10-16T02:03:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,45,1,42766,1.0012,125.96,125.8,0,156601736248,156.42,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0012,3.4988888888888884e-05,0.0029453304026563158,8.181473340711988e-10,2.3411120983959223e-05,,,,,,,,156.4140394007191,0.8043333555416353
2025-10-16T02:03:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,46,1,42766,1.0016,125.939,125.7,0,156601736248,156.35,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0016,3.498305555555555e-05,0.0029448393583687976,8.180109328802215e-10,2.3420474208483376e-05,,,,,,,,156.35157373003196,0.8041992574115434
2025-10-16T02:03:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,47,1,42766,1.002,126.101,125.8,0,156601736248,156.29,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.002,3.5028055555555555e-05,0.00294862741430108,8.19063170639189e-10,2.342982743300753e-05,,,,,,,,156.28915793213574,0.8052337287008238
2025-10-16T02:03:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,48,1,42766,1.0022,126.05,125.8,0,156601736248,156.26,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0022,3.501388888888889e-05,0.0029474348781742504,8.187319106039584e-10,2.3434504045269606e-05,,,,,,,,156.257968716823,0.8049080618134578
2025-10-16T02:03:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,65536,65536,326656,64,49,1,42766,1.001,125.951,125.8,0,156601736248,156.44,50.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.001,3.4986388888888885e-05,0.0029451199551045223,8.180888764179229e-10,2.340644437169714e-05,,,,,,,,156.44529095704297,0.8042758849144531
2025-10-16T02:03:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,0,1,22245,0.6635,97.032,146.3,1,162986534580,245.66,51.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6635,2.695333333333333e-05,0.004361968981793661,1.2116580504982391e-09,2.98269273994156e-05,,,,,,,,245.6466233308214,0.5953375243546453
2025-10-16T02:03:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,1,1,22245,0.6658,96.67,145.2,1,162986534580,244.8,51.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6658,2.6852777777777777e-05,0.004345695661946505,1.207137683874029e-09,2.993032142054394e-05,,,,,,,,244.79803932111747,0.5931164819787654
2025-10-16T02:03:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,2,1,22245,0.6636,96.465,145.4,1,162986534580,245.59,52.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6636,2.6795833333333335e-05,0.004336480107889414,1.2045778077470594e-09,2.983142279163857e-05,,,,,,,,245.60960605786622,0.5918587093625903
2025-10-16T02:03:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,3,1,22245,0.6635,96.495,145.4,1,162986534580,245.66,52.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6635,2.6804166666666667e-05,0.004337828725556305,1.2049524237656404e-09,2.98269273994156e-05,,,,,,,,245.6466233308214,0.5920427736478843
2025-10-16T02:03:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,4,1,22245,0.6638,96.642,145.6,1,162986534580,245.53,52.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6638,2.6844999999999998e-05,0.004344436952124072,1.2067880422566867e-09,2.984041357608451e-05,,,,,,,,245.53560497137696,0.5929446886458244
2025-10-16T02:03:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,5,1,22245,0.6635,96.682,145.7,1,162986534580,245.63,52.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6635,2.685611111111111e-05,0.0043462351090132615,1.2072875302814615e-09,2.98269273994156e-05,,,,,,,,245.6466233308214,0.5931901076928829
2025-10-16T02:03:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,6,1,22245,0.6632,96.593,145.6,1,162986534580,245.76,52.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6632,2.683138888888889e-05,0.004342234209934817,1.2061761694263382e-09,2.9813441222746684e-05,,,,,,,,245.75774212907118,0.5926440503131777
2025-10-16T02:03:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,7,1,22245,0.664,96.72,145.7,1,162986534580,245.47,52.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.664,2.6866666666666665e-05,0.00434794335805799,1.2077620439049972e-09,2.9849404360530457e-05,,,,,,,,245.4616484638554,0.5934232557875886
2025-10-16T02:03:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,8,1,22245,0.6637,96.728,145.7,1,162986534580,245.57,52.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6637,2.6868888888888887e-05,0.004348302989435828,1.2078619415099522e-09,2.983591818386154e-05,,,,,,,,245.57259993973182,0.5934723395970003
2025-10-16T02:03:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,131044,131044,653772,64,9,1,22245,0.6639,96.732,145.7,1,162986534580,245.48,52.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=22245,0.6639,2.687e-05,0.004348482805124747,1.2079118903124298e-09,2.9844908968307487e-05,,,,,,,,245.4986211477632,0.5934968815017062
