"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:43:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","1000","1000","6400","4","46","1","335524","1.0225","55,122","53.9","0","22548554896","22.05","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=335524","1,0225","1,5311666666666668e-05","0.0001642863103682598","4.56350862134055e-11","3.0474720139244882e-06","","","","","","","","22.052376426405868","2.4445912500485063","DE","0,11268","1,7253186000000002e-06","0,0783099722222222","1,1990561913425923e-06","0,06439","9,859182166666668e-07","0,0518570416666666","7,940177363194436e-07","0,11214","1,7170503000000002e-06","0,0950131388888888","1,4548095116203692e-06","0,11268","1,7253186000000002e-06","0,0783099722222222","1,1990561913425923e-06"
"2024-09-15 21:43:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","1000","1000","6400","4","47","1","335524","1.0227","54,748","53.5","0","22548554896","22.05","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=335524","1,0227","1,5207777777777776e-05","0.0001631716360081544","4.532545444670956e-11","3.048068096469999e-06","","","","","","","","22.04806384668036","2.428004821262937","DE","0,11268","1,7136123999999999e-06","0,0783099722222222","1,1909206553395058e-06","0,06439","9,792288111111111e-07","0,0518570416666666","7,886303658796286e-07","0,11214","1,7054001999999999e-06","0,0950131388888888","1,4449387021913565e-06","0,11268","1,7136123999999999e-06","0,0783099722222222","1,1909206553395058e-06"
"2024-09-15 21:43:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","1000","1000","6400","4","48","1","335524","1.0223","54,671","53.5","0","22548554896","22.06","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=335524","1,0223","1,5186388888888889e-05","0.0001629421442281327","4.526170673003686e-11","3.0468759313789774e-06","","","","","","","","22.056690693534186","2.424589968277673","DE","0,11268","1,7112023e-06","0,0783099722222222","1,1892456920447527e-06","0,06439","9,778515805555557e-07","0,0518570416666666","7,875212013773138e-07","0,11214","1,70300165e-06","0,0950131388888888","1,4429064767206778e-06","0,11268","1,7112023e-06","0,0783099722222222","1,1892456920447527e-06"
"2024-09-15 21:43:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","1000","1000","6400","4","49","1","335524","1.0223","54,101","52.9","0","22548554896","22.06","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=335524","1,0223","1,5028055555555555e-05","0.00016124330897342664","4.478980804817407e-11","3.0468759313789774e-06","","","","","","","","22.056690693534186","2.3993111864387036","DE","0,11268","1,6933613e-06","0,0783099722222222","1,1768466131095676e-06","0,06439","9,676564972222222e-07","0,0518570416666666","7,79310503113425e-07","0,11214","1,68524615e-06","0,0950131388888888","1,427862729729937e-06","0,11268","1,6933613e-06","0,0783099722222222","1,1768466131095676e-06"
"2024-09-15 21:43:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","0","1","132399","0.9842","58,699","59.6","0","37419664572","38.02","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9842","1,6305277777777777e-05","0.0004433492700095922","1.231525750026645e-10","7.433590888148702e-06","","","","","","","","38.02038668156879","1.5686671879983305","DE","0,11268","1,8372787e-06","0,0783099722222222","1,2768658498533947e-06","0,06439","1,049896836111111e-06","0,0518570416666666","8,455434691087952e-07","0,11214","1,82847385e-06","0,0950131388888888","1,5492156221219122e-06","0,11268","1,8372787e-06","0,0783099722222222","1,2768658498533947e-06"
"2024-09-15 21:43:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","1","1","132399","0.9853","59,06","59.9","0","37419664572","37.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","1,6405555555555555e-05","0.00044607587670601745","1.2390996575167152e-10","7.441899107999305e-06","","","","","","","","37.9779402943266","1.5783145219370247","DE","0,11268","1,848578e-06","0,0783099722222222","1,2847185998456787e-06","0,06439","1,0563537222222223e-06","0,0518570416666666","8,507435780092582e-07","0,11214","1,839719e-06","0,0950131388888888","1,5587433285493814e-06","0,11268","1,848578e-06","0,0783099722222222","1,2847185998456787e-06"
"2024-09-15 21:43:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","2","1","132399","0.9844","57,86","58.8","0","37419664572","38.01","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9844","1,6072222222222223e-05","0.00043701236414172315","1.2139232337270087e-10","7.435101473576085e-06","","","","","","","","38.01266210077204","1.5462458218638035","DE","0,11268","1,8110180000000002e-06","0,0783099722222222","1,2586152757716046e-06","0,06439","1,034890388888889e-06","0,0518570416666666","8,334578974537027e-07","0,11214","1,8023390000000001e-06","0,0950131388888888","1,5270722822530852e-06","0,11268","1,8110180000000002e-06","0,0783099722222222","1,2586152757716046e-06"
"2024-09-15 21:43:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","3","1","132399","0.9842","57,706","58.6","0","37419664572","38.02","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9842","1,6029444444444445e-05","0.00043584921336263874","1.2106922593406632e-10","7.433590888148702e-06","","","","","","","","38.02038668156879","1.5421303386877403","DE","0,11268","1,8061978e-06","0,0783099722222222","1,2552653491820986e-06","0,06439","1,0321359277777779e-06","0,0518570416666666","8,312395684490731e-07","0,11214","1,7975419e-06","0,0950131388888888","1,5230078313117272e-06","0,11268","1,8061978e-06","0,0783099722222222","1,2552653491820986e-06"
"2024-09-15 21:43:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","4","1","132399","0.9844","57,022","57.9","0","37419664572","38.01","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9844","1,5839444444444445e-05","0.00043068301120099094","1.1963416977805304e-10","7.435101473576085e-06","","","","","","","","38.01266210077204","1.5238511796460044","DE","0,11268","1,7847886000000002e-06","0,0783099722222222","1,2403864544598762e-06","0,06439","1,0199018277777778e-06","0,0518570416666666","8,213867305324064e-07","0,11214","1,7762353000000002e-06","0,0950131388888888","1,5049553349228383e-06","0,11268","1,7847886000000002e-06","0,0783099722222222","1,2403864544598762e-06"
"2024-09-15 21:43:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","5","1","132399","0.9844","57,957","58.9","0","37419664572","38.01","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9844","1,6099166666666667e-05","0.0004377449980740036","1.2159583279833434e-10","7.435101473576085e-06","","","","","","","","38.01266210077204","1.548838041786389","DE","0,11268","1,8140541e-06","0,0783099722222222","1,2607252944675924e-06","0,06439","1,0366253416666667e-06","0,0518570416666666","8,348551566319434e-07","0,11214","1,80536055e-06","0,0950131388888888","1,529632358495369e-06","0,11268","1,8140541e-06","0,0783099722222222","1,2607252944675924e-06"
"2024-09-15 21:43:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","6","1","132399","0.9846","57,88","58.8","0","37419664572","38.01","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9846","1,607777777777778e-05","0.0004371634226844614","1.2143428407901705e-10","7.436612059003467e-06","","","","","","","","38.00494065813528","1.5467803001983573","DE","0,11268","1,8116440000000003e-06","0,0783099722222222","1,2590503311728393e-06","0,06439","1,0352481111111112e-06","0,0518570416666666","8,337459921296287e-07","0,11214","1,8029620000000002e-06","0,0950131388888888","1,5276001330246901e-06","0,11268","1,8116440000000003e-06","0,0783099722222222","1,2590503311728393e-06"
"2024-09-15 21:43:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","7","1","132399","0.9841","58,25","59.2","0","37419664572","38.02","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9841","1,6180555555555557e-05","0.0004399580057251188","1.2221055714586634e-10","7.4328355954350106e-06","","","","","","","","38.024250149375064","1.5566681493876005","DE","0,11268","1,8232250000000002e-06","0,0783099722222222","1,2670988560956787e-06","0,06439","1,0418659722222224e-06","0,0518570416666666","8,390757436342583e-07","0,11214","1,8144875000000001e-06","0,0950131388888888","1,5373653722993815e-06","0,11268","1,8232250000000002e-06","0,0783099722222222","1,2670988560956787e-06"
"2024-09-15 21:43:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","8","1","132399","0.9853","59,479","60.4","0","37419664572","37.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","1,6521944444444444e-05","0.0004492405531763835","1.2478904254899542e-10","7.441899107999305e-06","","","","","","","","37.9779402943266","1.5895118430459243","DE","0,11268","1,8616927e-06","0,0783099722222222","1,293833010501543e-06","0,06439","1,0638480027777778e-06","0,0518570416666666","8,567791614699064e-07","0,11214","1,85277085e-06","0,0950131388888888","1,5698018022145047e-06","0,11268","1,8616927e-06","0,0783099722222222","1,293833010501543e-06"
"2024-09-15 21:43:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","9","1","132399","0.9848","58,362","59.3","0","37419664572","38.0","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9848","1,6211666666666666e-05","0.00044080393356445293","1.2244553710123693e-10","7.43812264443085e-06","","","","","","","","37.997222351746544","1.559661228061101","DE","0,11268","1,8267305999999998e-06","0,0783099722222222","1,2695351663425922e-06","0,06439","1,0438692166666666e-06","0,0518570416666666","8,406890738194434e-07","0,11214","1,8179763e-06","0,0950131388888888","1,540321336620369e-06","0,11268","1,8267305999999998e-06","0,0783099722222222","1,2695351663425922e-06"
"2024-09-15 21:43:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","10","1","132399","0.9845","57,527","58.4","0","37419664572","38.01","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9845","1,5979722222222223e-05","0.00043449723940513146","1.2069367761253652e-10","7.435856766289776e-06","","","","","","","","38.0088009873032","1.537346757593485","DE","0,11268","1,8005951000000002e-06","0,0783099722222222","1,2513716033410491e-06","0,06439","1,028934313888889e-06","0,0518570416666666","8,286611210995361e-07","0,11214","1,7919660500000003e-06","0,0950131388888888","1,518283566905863e-06","0,11268","1,8005951000000002e-06","0,0783099722222222","1,2513716033410491e-06"
"2024-09-15 21:43:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","11","1","132399","0.9847","57,746","58.6","0","37419664572","38.0","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9847","1,6040555555555555e-05","0.0004361513304481152","1.2115314734669867e-10","7.437367351717158e-06","","","","","","","","38.00108111302935","1.5431992953568476","DE","0,11268","1,8074497999999999e-06","0,0783099722222222","1,2561354599845675e-06","0,06439","1,0328513722222222e-06","0,0518570416666666","8,318157578009248e-07","0,11214","1,7987879e-06","0,0950131388888888","1,5240635328549368e-06","0,11268","1,8074497999999999e-06","0,0783099722222222","1,2561354599845675e-06"
"2024-09-15 21:43:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","12","1","132399","0.9853","58,629","59.5","0","37419664572","37.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","1,6285833333333333e-05","0.00044282056511000834","1.2300571253055786e-10","7.441899107999305e-06","","","","","","","","37.9779402943266","1.5667965138273927","DE","0,11268","1,8350876999999999e-06","0,0783099722222222","1,2753431559490738e-06","0,06439","1,0486448083333334e-06","0,0518570416666666","8,445351377430545e-07","0,11214","1,82629335e-06","0,0950131388888888","1,547368144421295e-06","0,11268","1,8350876999999999e-06","0,0783099722222222","1,2753431559490738e-06"
"2024-09-15 21:43:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","13","1","132399","0.9846","58,048","59.0","0","37419664572","38.0","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9846","1,6124444444444443e-05","0.0004384323144434626","1.2178675401207293e-10","7.436612059003467e-06","","","","","","","","38.00494065813528","1.5512699182086083","DE","0,11268","1,8169024e-06","0,0783099722222222","1,2627047965432095e-06","0,06439","1,0382529777777777e-06","0,0518570416666666","8,361659874074063e-07","0,11214","1,8081951999999999e-06","0,0950131388888888","1,5320340795061714e-06","0,11268","1,8169024e-06","0,0783099722222222","1,2627047965432095e-06"
"2024-09-15 21:43:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","14","1","132399","0.9844","57,018","57.9","0","37419664572","38.01","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9844","1,5838333333333334e-05","0.0004306527994924433","1.196257776367898e-10","7.435101473576085e-06","","","","","","","","38.01266210077204","1.5237442839790936","DE","0,11268","1,7846634e-06","0,0783099722222222","1,2402994433796294e-06","0,06439","1,0198302833333333e-06","0,0518570416666666","8,213291115972212e-07","0,11214","1,7761107e-06","0,0950131388888888","1,5048497647685173e-06","0,11268","1,7846634e-06","0,0783099722222222","1,2402994433796294e-06"
"2024-09-15 21:43:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","15","1","132399","0.9853","57,259","58.1","0","37419664572","37.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","1,5905277777777777e-05","0.0004324730549324391","1.2013140414789975e-10","7.441899107999305e-06","","","","","","","","37.9779402943266","1.5301847479104655","DE","0,11268","1,7922067e-06","0,0783099722222222","1,2455418609645058e-06","0,06439","1,0241408361111112e-06","0,0518570416666666","8,248006524421286e-07","0,11214","1,78361785e-06","0,0950131388888888","1,5112103665663567e-06","0,11268","1,7922067e-06","0,0783099722222222","1,2455418609645058e-06"
"2024-09-15 21:43:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","16","1","132399","0.9855","58,81","59.7","0","37419664572","37.97","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9855","1,6336111111111113e-05","0.00044418764492178944","1.233854569227193e-10","7.443409693426688e-06","","","","","","","","37.97023294977169","1.5716335427551036","DE","0,11268","1,8407530000000002e-06","0,0783099722222222","1,2792804073302469e-06","0,06439","1,0518821944444446e-06","0,0518570416666666","8,471423945601842e-07","0,11214","1,8319315000000003e-06","0,0950131388888888","1,5521451939043198e-06","0,11268","1,8407530000000002e-06","0,0783099722222222","1,2792804073302469e-06"
"2024-09-15 21:43:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","4096","4096","27136","4","17","1","132399","0.9853","57,993","58.9","0","37419664572","37.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","1,6109166666666668e-05","0.00043801690345093245","1.2167136206970346e-10","7.441899107999305e-06","","","","","","","","37.9779402943266","1.5498001027885857","DE","0,11268","1,8151809000000002e-06","0,0783099722222222","1,2615083941898147e-06","0,06439","1,0372692416666667e-06","0,0518570416666666","8,353737270486101e-07","0,11214","1,8064819500000002e-06","0,0950131388888888","1,530582489884258e-06","0,11268","1,8151809000000002e-06","0,0783099722222222","1,2615083941898147e-06"
